Polygons,Generation,bestMSE,currentMSE
250,8935,14059.892685185185,17211.14851851852
250,8936,14059.892685185185,17666.104699074072
250,8937,14059.892685185185,17666.953796296297
250,8938,14059.892685185185,17665.530763888888
250,8939,14059.892685185185,17665.530763888888
250,8940,14059.892685185185,17664.640925925927
250,8941,14059.892685185185,17664.610671296297
250,8942,14059.892685185185,17949.007291666665
250,8943,14059.892685185185,17949.00553240741
250,8944,14059.892685185185,17949.01425925926
250,8945,14059.892685185185,17952.593171296296
250,8946,14059.892685185185,17771.684861111113
250,8947,14059.892685185185,17771.684861111113
250,8948,14059.892685185185,17772.240185185186
250,8949,14059.892685185185,17772.075856481482
250,8950,14059.892685185185,17772.005671296298
250,8951,14059.892685185185,17771.979050925926
250,8952,14059.892685185185,17771.979050925926
250,8953,14059.892685185185,17771.948796296296
250,8954,14059.892685185185,17774.22900462963
250,8955,14059.892685185185,17738.09435185185
250,8956,14059.892685185185,17738.010439814814
250,8957,14059.892685185185,17738.010439814814
250,8958,14059.892685185185,17733.459282407406
250,8959,14059.892685185185,17733.635763888888
250,8960,14059.892685185185,17733.635763888888
250,8961,14059.892685185185,17788.79613425926
250,8962,14059.892685185185,17789.65914351852
250,8963,14059.892685185185,17788.67224537037
250,8964,14059.892685185185,17788.67224537037
250,8965,14059.892685185185,17788.67224537037
250,8966,14059.892685185185,17800.757777777777
250,8967,14059.892685185185,17800.75909722222
250,8968,14059.892685185185,17790.47939814815
250,8969,14059.892685185185,17861.87474537037
250,8970,14059.892685185185,17900.012152777777
250,8971,14059.892685185185,17905.95451388889
250,8972,14059.892685185185,17907.20428240741
250,8973,14059.892685185185,17911.410092592592
250,8974,14059.892685185185,17892.034652777777
250,8975,14059.892685185185,17893.635902777776
250,8976,14059.892685185185,17906.39136574074
250,8977,14059.892685185185,17906.38902777778
250,8978,14059.892685185185,17923.00849537037
250,8979,14059.892685185185,17914.347592592592
250,8980,14059.892685185185,17947.719629629628
250,8981,14059.892685185185,17947.50863425926
250,8982,14059.892685185185,17941.870671296296
250,8983,14059.892685185185,17942.150625
250,8984,14059.892685185185,17941.770625
250,8985,14059.892685185185,17941.640902777777
250,8986,14059.892685185185,17941.005046296297
250,8987,14059.892685185185,17941.35784722222
250,8988,14059.892685185185,18022.823472222222
250,8989,14059.892685185185,18022.78002314815
250,8990,14059.892685185185,18023.308657407408
250,8991,14059.892685185185,18023.098703703705
250,8992,14059.892685185185,17976.86050925926
250,8993,14059.892685185185,17975.807847222222
250,8994,14059.892685185185,17981.434050925927
250,8995,14059.892685185185,17981.66636574074
250,8996,14059.892685185185,17978.33983796296
250,8997,14059.892685185185,17978.92983796296
250,8998,14059.892685185185,17979.16201388889
250,8999,14059.892685185185,17979.803518518518
250,9000,14059.892685185185,17939.15710648148
250,9001,14059.892685185185,17864.81375
250,9002,14059.892685185185,17864.81375
250,9003,14059.892685185185,17864.772800925926
250,9004,14059.892685185185,17864.78574074074
250,9005,14059.892685185185,17865.59115740741
250,9006,14059.892685185185,17913.721458333333
250,9007,14059.892685185185,17940.591111111113
250,9008,14059.892685185185,18110.978425925925
250,9009,14059.892685185185,18111.149837962963
250,9010,14059.892685185185,18111.147777777776
250,9011,14059.892685185185,18111.147777777776
250,9012,14059.892685185185,18115.73574074074
250,9013,14059.892685185185,18117.193935185187
250,9014,14059.892685185185,18149.185648148148
250,9015,14059.892685185185,18193.127268518518
250,9016,14059.892685185185,18201.17821759259
250,9017,14059.892685185185,18191.53361111111
250,9018,14059.892685185185,18226.729351851853
250,9019,14059.892685185185,18225.348449074074
250,9020,14059.892685185185,18503.908425925925
250,9021,14059.892685185185,18481.80439814815
250,9022,14059.892685185185,18479.019467592592
250,9023,14059.892685185185,18490.73488425926
250,9024,14059.892685185185,18432.358472222222
250,9025,14059.892685185185,18432.319328703703
250,9026,14059.892685185185,18432.319328703703
250,9027,14059.892685185185,18309.997037037036
250,9028,14059.892685185185,18309.709074074075
250,9029,14059.892685185185,18309.378333333334
250,9030,14059.892685185185,18309.38275462963
250,9031,14059.892685185185,18309.37898148148
250,9032,14059.892685185185,18310.626875
250,9033,14059.892685185185,18310.626875
250,9034,14059.892685185185,18255.641342592593
250,9035,14059.892685185185,18256.94071759259
250,9036,14059.892685185185,18231.26111111111
250,9037,14059.892685185185,18231.519814814816
250,9038,14059.892685185185,18034.796412037038
250,9039,14059.892685185185,18033.943171296298
250,9040,14059.892685185185,18034.062060185184
250,9041,14059.892685185185,18159.153194444443
250,9042,14059.892685185185,18159.153194444443
250,9043,14059.892685185185,18038.711527777778
250,9044,14059.892685185185,18038.711527777778
250,9045,14059.892685185185,18038.61398148148
250,9046,14059.892685185185,18038.772546296295
250,9047,14059.892685185185,18024.72710648148
250,9048,14059.892685185185,17996.954236111113
250,9049,14059.892685185185,17996.93625
250,9050,14059.892685185185,17996.937708333335
250,9051,14059.892685185185,17993.441828703704
250,9052,14059.892685185185,17993.445
250,9053,14059.892685185185,17966.424930555557
250,9054,14059.892685185185,17967.439768518518
250,9055,14059.892685185185,17783.45613425926
250,9056,14059.892685185185,17788.049421296295
250,9057,14059.892685185185,17788.439375
250,9058,14059.892685185185,17788.439375
250,9059,14059.892685185185,17719.287175925925
250,9060,14059.892685185185,17755.939930555556
250,9061,14059.892685185185,17762.126203703705
250,9062,14059.892685185185,17762.095439814813
250,9063,14059.892685185185,17762.080625
250,9064,14059.892685185185,17761.50525462963
250,9065,14059.892685185185,17761.0875
250,9066,14059.892685185185,17738.455810185184
250,9067,14059.892685185185,17738.021180555555
250,9068,14059.892685185185,17738.021180555555
250,9069,14059.892685185185,17735.513842592594
250,9070,14059.892685185185,17735.97111111111
250,9071,14059.892685185185,17735.977199074074
250,9072,14059.892685185185,17733.976666666666
250,9073,14059.892685185185,17795.616782407407
250,9074,14059.892685185185,17797.535925925928
250,9075,14059.892685185185,17797.87958333333
250,9076,14059.892685185185,17801.497731481482
250,9077,14059.892685185185,17801.205185185187
250,9078,14059.892685185185,17908.915486111113
250,9079,14059.892685185185,17908.72662037037
250,9080,14059.892685185185,17908.72662037037
250,9081,14059.892685185185,17908.715439814816
250,9082,14059.892685185185,17908.69199074074
250,9083,14059.892685185185,17910.166087962964
250,9084,14059.892685185185,17910.22127314815
250,9085,14059.892685185185,17907.182708333334
250,9086,14059.892685185185,17931.522476851853
250,9087,14059.892685185185,17935.806435185186
250,9088,14059.892685185185,17944.254189814816
250,9089,14059.892685185185,17953.16710648148
250,9090,14059.892685185185,17952.656597222223
250,9091,14059.892685185185,17952.656597222223
250,9092,14059.892685185185,17952.969791666666
250,9093,14059.892685185185,17938.815532407407
250,9094,14059.892685185185,17951.532129629628
250,9095,14059.892685185185,18011.679722222223
250,9096,14059.892685185185,18012.477685185186
250,9097,14059.892685185185,18003.58625
250,9098,14059.892685185185,18051.810648148148
250,9099,14059.892685185185,18067.504259259258
250,9100,14059.892685185185,18067.517037037036
250,9101,14059.892685185185,18105.391087962962
250,9102,14059.892685185185,18122.910694444443
250,9103,14059.892685185185,18122.910694444443
250,9104,14059.892685185185,18122.485949074075
250,9105,14059.892685185185,18122.521805555556
250,9106,14059.892685185185,18122.93627314815
250,9107,14059.892685185185,18123.858263888887
250,9108,14059.892685185185,18123.907222222224
250,9109,14059.892685185185,18122.193912037037
250,9110,14059.892685185185,18137.58863425926
250,9111,14059.892685185185,18137.567592592593
250,9112,14059.892685185185,18137.575439814816
250,9113,14059.892685185185,18137.57761574074
250,9114,14059.892685185185,18137.565462962964
250,9115,14059.892685185185,18135.961041666666
250,9116,14059.892685185185,18118.29710648148
250,9117,14059.892685185185,18182.52636574074
250,9118,14059.892685185185,18184.694166666668
250,9119,14059.892685185185,18187.083171296297
250,9120,14059.892685185185,18187.077916666665
250,9121,14059.892685185185,18159.407337962963
250,9122,14059.892685185185,18149.718055555557
250,9123,14059.892685185185,18074.668958333332
250,9124,14059.892685185185,17888.680717592593
250,9125,14059.892685185185,17967.896689814814
250,9126,14059.892685185185,17968.061412037037
250,9127,14059.892685185185,17907.582916666666
250,9128,14059.892685185185,17907.571527777778
250,9129,14059.892685185185,17907.545416666668
250,9130,14059.892685185185,17908.086342592593
250,9131,14059.892685185185,17908.086342592593
250,9132,14059.892685185185,17905.368796296298
250,9133,14059.892685185185,17876.402199074073
250,9134,14059.892685185185,17881.388958333333
250,9135,14059.892685185185,17884.99111111111
250,9136,14059.892685185185,17875.153310185186
250,9137,14059.892685185185,17878.875300925927
250,9138,14059.892685185185,18271.911296296297
250,9139,14059.892685185185,18269.02391203704
250,9140,14059.892685185185,18269.049537037037
250,9141,14059.892685185185,18263.842569444445
250,9142,14059.892685185185,18264.007916666666
250,9143,14059.892685185185,18259.760208333333
250,9144,14059.892685185185,18335.00298611111
250,9145,14059.892685185185,18333.277013888888
250,9146,14059.892685185185,18333.869328703702
250,9147,14059.892685185185,18372.147337962964
250,9148,14059.892685185185,18372.141157407408
250,9149,14059.892685185185,18373.461319444443
250,9150,14059.892685185185,18224.225370370372
250,9151,14059.892685185185,18194.913796296296
250,9152,14059.892685185185,18195.008587962962
250,9153,14059.892685185185,18196.393912037038
250,9154,14059.892685185185,18196.393912037038
250,9155,14059.892685185185,18200.361689814814
250,9156,14059.892685185185,18200.362476851853
250,9157,14059.892685185185,18200.655833333334
250,9158,14059.892685185185,18198.22900462963
250,9159,14059.892685185185,18197.60287037037
250,9160,14059.892685185185,18200.517893518518
250,9161,14059.892685185185,18206.912870370372
250,9162,14059.892685185185,18173.160486111112
250,9163,14059.892685185185,18183.886296296296
250,9164,14059.892685185185,18183.886296296296
250,9165,14059.892685185185,18167.82949074074
250,9166,14059.892685185185,18168.523819444443
250,9167,14059.892685185185,18168.628425925926
250,9168,14059.892685185185,18174.28375
250,9169,14059.892685185185,18181.309560185186
250,9170,14059.892685185185,18180.490231481483
250,9171,14059.892685185185,18180.160509259258
250,9172,14059.892685185185,18179.322476851852
250,9173,14059.892685185185,18183.088287037037
250,9174,14059.892685185185,18183.091574074075
250,9175,14059.892685185185,18043.34224537037
250,9176,14059.892685185185,18043.367384259258
250,9177,14059.892685185185,17712.406041666665
250,9178,14059.892685185185,17711.00673611111
250,9179,14059.892685185185,17711.79604166667
250,9180,14059.892685185185,17717.601574074073
250,9181,14059.892685185185,17717.815949074073
250,9182,14059.892685185185,17648.389421296295
250,9183,14059.892685185185,17663.210740740742
250,9184,14059.892685185185,17680.167939814815
250,9185,14059.892685185185,17680.157430555555
250,9186,14059.892685185185,17680.157430555555
250,9187,14059.892685185185,17591.716643518517
250,9188,14059.892685185185,17631.471412037037
250,9189,14059.892685185185,17689.875972222224
250,9190,14059.892685185185,17675.582916666666
250,9191,14059.892685185185,17679.652453703704
250,9192,14059.892685185185,17679.54747685185
250,9193,14059.892685185185,17686.291458333333
250,9194,14059.892685185185,17686.237013888887
250,9195,14059.892685185185,17685.096388888887
250,9196,14059.892685185185,17706.456828703704
250,9197,14059.892685185185,17708.58449074074
250,9198,14059.892685185185,17708.44011574074
250,9199,14059.892685185185,17708.013310185186
250,9200,14059.892685185185,17708.594050925927
250,9201,14059.892685185185,17706.859930555554
250,9202,14059.892685185185,17707.100185185187
250,9203,14059.892685185185,17815.713356481483
250,9204,14059.892685185185,17850.243703703705
250,9205,14059.892685185185,17890.052106481482
250,9206,14059.892685185185,17887.455810185184
250,9207,14059.892685185185,17888.085601851853
250,9208,14059.892685185185,17888.308078703703
250,9209,14059.892685185185,17847.77236111111
250,9210,14059.892685185185,17847.761064814815
250,9211,14059.892685185185,17872.708333333332
250,9212,14059.892685185185,17878.870300925926
250,9213,14059.892685185185,17878.66534722222
250,9214,14059.892685185185,17959.55891203704
