Polygons,Generation,bestMSE,currentMSE
250,3951,16039.219189814814,16053.658263888889
250,3952,16039.219189814814,16053.658263888889
250,3953,16039.219189814814,16054.504212962964
250,3954,16039.219189814814,16054.64425925926
250,3955,16039.219189814814,16054.64425925926
250,3956,16039.219189814814,16052.10800925926
250,3957,16039.219189814814,16052.10800925926
250,3958,16039.219189814814,16074.27412037037
250,3959,16039.219189814814,16074.27412037037
250,3960,16039.219189814814,16076.686481481482
250,3961,16039.219189814814,16076.690555555555
250,3962,16039.219189814814,16076.690555555555
250,3963,16039.219189814814,16076.648958333333
250,3964,16039.219189814814,16076.797476851852
250,3965,16039.219189814814,16076.797476851852
250,3966,16039.219189814814,16076.797476851852
250,3967,16039.219189814814,16076.797476851852
250,3968,16039.219189814814,16077.159259259259
250,3969,16039.219189814814,16077.18164351852
250,3970,16035.883310185185,16035.883310185185
250,3971,16035.883310185185,16035.88488425926
250,3972,16035.883310185185,16035.88488425926
250,3973,16035.883310185185,16035.88488425926
250,3974,16035.883310185185,16035.88488425926
250,3975,16034.512291666666,16034.512291666666
250,3976,16034.512291666666,16060.928796296297
250,3977,16034.512291666666,16060.928796296297
250,3978,16034.512291666666,16061.00087962963
250,3979,16034.512291666666,16062.269537037037
250,3980,16034.512291666666,16062.269537037037
250,3981,16034.512291666666,16062.113194444444
250,3982,16034.512291666666,16063.308726851852
250,3983,16034.512291666666,16063.310601851852
250,3984,16034.512291666666,16063.310601851852
250,3985,16034.512291666666,16064.262314814814
250,3986,16034.512291666666,16056.073912037036
250,3987,16034.512291666666,16056.073912037036
250,3988,16034.512291666666,16056.073912037036
250,3989,16034.512291666666,16039.019907407408
250,3990,16034.512291666666,16039.032314814815
250,3991,16034.512291666666,16039.032314814815
250,3992,16034.512291666666,16039.305208333333
250,3993,16034.512291666666,16039.370902777779
250,3994,16034.512291666666,16039.320648148148
250,3995,16034.512291666666,16039.320648148148
250,3996,16034.512291666666,16039.456597222223
250,3997,16034.512291666666,16039.456597222223
250,3998,16034.512291666666,16059.000439814814
250,3999,16034.512291666666,16059.000439814814
250,4000,16034.512291666666,16059.000439814814
250,4001,16034.512291666666,16057.044768518519
250,4002,16034.512291666666,16057.079212962963
250,4003,16034.512291666666,16057.136666666667
250,4004,16034.512291666666,16057.136666666667
250,4005,16034.512291666666,16057.247175925926
250,4006,16034.512291666666,16056.990972222222
250,4007,16034.512291666666,16049.071064814814
250,4008,16034.512291666666,16049.071064814814
250,4009,16034.512291666666,16049.071064814814
250,4010,16034.512291666666,16048.943912037037
250,4011,16030.999930555556,16030.999930555556
250,4012,16030.999930555556,16033.389074074074
250,4013,16024.58462962963,16024.58462962963
250,4014,16024.39212962963,16024.39212962963
250,4015,16024.39212962963,16024.39212962963
250,4016,16024.370046296297,16024.370046296297
250,4017,16024.367916666666,16024.367916666666
250,4018,16024.367916666666,16024.367916666666
250,4019,16024.367916666666,16024.367916666666
250,4020,16024.015393518519,16024.015393518519
250,4021,16024.015393518519,16024.015393518519
250,4022,16024.015393518519,16024.015393518519
250,4023,16024.015393518519,16024.056875
250,4024,16024.015393518519,16024.056875
250,4025,16024.015393518519,16024.061550925926
250,4026,16024.015393518519,16024.061550925926
250,4027,16023.494305555556,16023.494305555556
250,4028,16023.477222222222,16023.477222222222
250,4029,16023.477222222222,16023.50025462963
250,4030,15991.662129629629,15991.662129629629
250,4031,15991.506944444445,15991.506944444445
250,4032,15991.506944444445,15991.506944444445
250,4033,15991.506944444445,15991.506944444445
250,4034,15991.506944444445,15991.506944444445
250,4035,15987.67900462963,15987.67900462963
250,4036,15987.489861111111,15987.489861111111
250,4037,15987.487314814814,15987.487314814814
250,4038,15987.487314814814,15987.487314814814
250,4039,15987.487314814814,15987.487314814814
250,4040,15987.487314814814,15987.63699074074
250,4041,15987.487314814814,15991.175185185186
250,4042,15987.487314814814,15991.168171296296
250,4043,15987.487314814814,15991.168171296296
250,4044,15987.487314814814,15991.051226851852
250,4045,15987.487314814814,15990.690694444444
250,4046,15987.487314814814,15990.690694444444
250,4047,15987.487314814814,15990.690694444444
250,4048,15987.487314814814,15990.690694444444
250,4049,15987.487314814814,15990.690694444444
250,4050,15968.429560185185,15968.429560185185
250,4051,15966.44587962963,15966.44587962963
250,4052,15966.44587962963,15966.44587962963
250,4053,15966.44587962963,15972.034861111111
250,4054,15966.44587962963,15966.978333333333
250,4055,15939.552800925925,15939.552800925925
250,4056,15939.552800925925,15939.832361111112
250,4057,15939.552800925925,15939.832361111112
250,4058,15939.552800925925,15942.54675925926
250,4059,15939.552800925925,15943.325
250,4060,15939.552800925925,15943.968032407407
250,4061,15939.552800925925,15939.83287037037
250,4062,15922.763217592592,15922.763217592592
250,4063,15922.763217592592,15922.763217592592
250,4064,15922.763217592592,15922.763217592592
250,4065,15922.763217592592,15922.979490740741
250,4066,15914.993611111111,15914.993611111111
250,4067,15914.993611111111,15914.997731481482
250,4068,15914.993611111111,15914.997731481482
250,4069,15914.481481481482,15914.481481481482
250,4070,15914.481481481482,15914.481481481482
250,4071,15914.481481481482,15914.481481481482
250,4072,15863.900370370371,15863.900370370371
250,4073,15863.900370370371,15863.900370370371
250,4074,15863.900370370371,15863.972476851852
250,4075,15863.900370370371,15863.972476851852
250,4076,15863.900370370371,15864.1
250,4077,15863.900370370371,15864.1
250,4078,15863.900370370371,15864.734606481481
250,4079,15863.900370370371,15864.734606481481
250,4080,15863.900370370371,15864.97587962963
250,4081,15863.900370370371,15889.207592592593
250,4082,15863.900370370371,15889.207592592593
250,4083,15863.900370370371,15889.207592592593
250,4084,15863.900370370371,15890.30300925926
250,4085,15863.900370370371,15903.40099537037
250,4086,15863.900370370371,15903.40099537037
250,4087,15863.900370370371,15903.40099537037
250,4088,15863.900370370371,15903.40099537037
250,4089,15863.900370370371,15903.40099537037
250,4090,15863.900370370371,15903.412962962962
250,4091,15863.900370370371,15903.351712962964
250,4092,15863.900370370371,15871.649675925926
250,4093,15785.266666666666,15785.266666666666
250,4094,15785.266666666666,15785.266666666666
250,4095,15785.266666666666,15785.266666666666
250,4096,15785.181504629629,15785.181504629629
250,4097,15785.181504629629,15786.398819444445
250,4098,15785.181504629629,15787.006435185185
250,4099,15785.181504629629,15786.99023148148
250,4100,15785.181504629629,15786.99023148148
250,4101,15785.181504629629,15786.987546296295
250,4102,15785.181504629629,15787.193703703704
250,4103,15785.181504629629,15786.948217592593
250,4104,15785.181504629629,15786.948217592593
250,4105,15785.181504629629,15786.948217592593
250,4106,15785.181504629629,15786.948217592593
250,4107,15785.181504629629,15786.948217592593
250,4108,15785.181504629629,15786.95898148148
250,4109,15785.181504629629,15786.95898148148
250,4110,15785.181504629629,15786.95898148148
250,4111,15785.181504629629,15786.84238425926
250,4112,15785.181504629629,15786.84238425926
250,4113,15785.181504629629,15786.84238425926
250,4114,15785.181504629629,15786.84238425926
250,4115,15785.181504629629,15786.84238425926
250,4116,15785.181504629629,15786.733587962963
250,4117,15785.181504629629,15786.733587962963
250,4118,15783.985023148149,15783.985023148149
250,4119,15783.985023148149,15784.04875
250,4120,15783.985023148149,15797.440555555555
250,4121,15783.985023148149,15797.439212962963
250,4122,15783.985023148149,15797.439212962963
250,4123,15783.985023148149,15797.439212962963
250,4124,15783.985023148149,15797.439212962963
250,4125,15783.985023148149,15811.424699074074
250,4126,15783.985023148149,15811.424699074074
250,4127,15783.985023148149,15811.640231481482
250,4128,15783.985023148149,15811.68199074074
250,4129,15783.985023148149,15811.68199074074
250,4130,15783.985023148149,15811.68199074074
250,4131,15778.095439814815,15778.095439814815
250,4132,15777.510625,15777.510625
250,4133,15777.510625,15777.510625
250,4134,15777.510625,15777.510625
250,4135,15777.510625,15777.513842592592
250,4136,15777.510625,15777.513842592592
250,4137,15777.510625,15777.523888888889
250,4138,15777.510625,15777.523888888889
250,4139,15777.510625,15777.523888888889
250,4140,15777.510625,15777.523888888889
250,4141,15777.510625,15783.93611111111
250,4142,15777.510625,15783.892824074073
250,4143,15777.510625,15783.892824074073
250,4144,15777.510625,15783.892824074073
250,4145,15777.510625,15791.764907407407
250,4146,15777.510625,15791.906782407408
250,4147,15777.510625,15791.904074074075
250,4148,15777.510625,15792.680439814814
250,4149,15777.510625,15792.680439814814
250,4150,15777.510625,15792.680439814814
250,4151,15777.510625,15792.680439814814
250,4152,15777.510625,15792.574814814814
250,4153,15777.510625,15792.588310185185
250,4154,15777.510625,15792.588310185185
250,4155,15777.510625,15792.588310185185
250,4156,15777.510625,15792.588310185185
250,4157,15777.510625,15792.387037037037
250,4158,15777.510625,15791.173148148147
250,4159,15777.510625,15777.607361111111
250,4160,15777.510625,15777.607361111111
250,4161,15777.505972222221,15777.505972222221
250,4162,15777.505972222221,15777.505972222221
250,4163,15777.505972222221,15777.505972222221
250,4164,15777.505972222221,15777.505972222221
250,4165,15777.505972222221,15777.936041666666
250,4166,15777.505972222221,15777.936041666666
250,4167,15769.298217592592,15769.298217592592
250,4168,15769.298217592592,15769.431111111111
250,4169,15769.298217592592,15770.281574074073
250,4170,15769.298217592592,15770.300717592592
250,4171,15769.298217592592,15770.300717592592
250,4172,15769.298217592592,15770.307962962963
250,4173,15769.298217592592,15799.734675925925
250,4174,15769.298217592592,15799.734675925925
250,4175,15769.298217592592,15798.451597222222
250,4176,15769.298217592592,15798.451597222222
250,4177,15769.298217592592,15797.588634259258
250,4178,15769.298217592592,15796.674421296297
250,4179,15769.298217592592,15796.467824074074
250,4180,15769.298217592592,15796.75224537037
250,4181,15769.298217592592,15795.195856481481
250,4182,15769.298217592592,15795.195856481481
250,4183,15769.298217592592,15794.600509259259
250,4184,15769.298217592592,15788.860208333334
250,4185,15769.298217592592,15788.860208333334
250,4186,15769.298217592592,15789.916296296296
250,4187,15769.298217592592,15789.88476851852
250,4188,15769.298217592592,15789.88476851852
250,4189,15769.298217592592,15807.616597222222
250,4190,15769.298217592592,15804.752685185185
250,4191,15769.298217592592,15804.349328703704
250,4192,15769.298217592592,15804.349328703704
250,4193,15769.298217592592,15804.346203703704
250,4194,15769.298217592592,15804.346203703704
250,4195,15769.298217592592,15804.346203703704
250,4196,15769.298217592592,15804.363032407407
250,4197,15769.298217592592,15802.160185185185
250,4198,15769.298217592592,15802.663819444444
250,4199,15769.298217592592,15802.887291666666
250,4200,15769.298217592592,15792.267199074075
250,4201,15769.298217592592,15792.267199074075
250,4202,15769.298217592592,15794.033310185185
250,4203,15769.298217592592,15794.033310185185
250,4204,15769.298217592592,15794.033310185185
250,4205,15769.298217592592,15794.033310185185
250,4206,15769.298217592592,15791.853287037036
250,4207,15769.298217592592,15791.853287037036
250,4208,15769.298217592592,15791.853287037036
250,4209,15769.298217592592,15793.164537037037
250,4210,15769.298217592592,15793.286574074074
250,4211,15769.298217592592,15793.215787037037
250,4212,15769.298217592592,15793.215787037037
250,4213,15769.298217592592,15793.072407407408
250,4214,15769.298217592592,15793.420532407408
250,4215,15769.298217592592,15782.9275
250,4216,15769.298217592592,15781.637777777778
250,4217,15769.298217592592,15781.638819444444
250,4218,15769.298217592592,15785.940856481482
250,4219,15769.298217592592,15786.082523148149
250,4220,15769.298217592592,15784.077685185186
250,4221,15769.298217592592,15784.077685185186
250,4222,15769.298217592592,15784.077685185186
250,4223,15769.298217592592,15784.556157407407
250,4224,15769.298217592592,15784.556157407407
250,4225,15769.298217592592,15784.556157407407
250,4226,15769.298217592592,15780.429143518519
250,4227,15769.298217592592,15780.429143518519
250,4228,15769.298217592592,15780.41287037037
250,4229,15769.298217592592,15780.41287037037
250,4230,15769.298217592592,15780.41287037037
250,4231,15769.298217592592,15780.41287037037
250,4232,15769.298217592592,15780.41287037037
250,4233,15769.298217592592,15780.41287037037
250,4234,15769.298217592592,15781.336481481481
250,4235,15769.298217592592,15781.177546296296
