Polygons,Generation,bestMSE,currentMSE
250,15501,5561.122939814815,5603.380949074074
250,15502,5561.122939814815,5604.692314814814
250,15503,5561.122939814815,5604.692314814814
250,15504,5561.122939814815,5604.7647916666665
250,15505,5561.122939814815,5605.194305555556
250,15506,5561.122939814815,5572.781157407408
250,15507,5561.122939814815,5573.305648148148
250,15508,5561.122939814815,5573.300949074074
250,15509,5561.122939814815,5573.757384259259
250,15510,5561.122939814815,5573.079074074074
250,15511,5561.122939814815,5574.227106481481
250,15512,5561.122939814815,5574.227106481481
250,15513,5561.122939814815,5574.227106481481
250,15514,5561.122939814815,5575.419351851852
250,15515,5561.122939814815,5575.419351851852
250,15516,5561.122939814815,5570.881111111111
250,15517,5561.122939814815,5570.881111111111
250,15518,5554.605740740741,5554.605740740741
250,15519,5554.605740740741,5554.632893518518
250,15520,5553.997060185186,5553.997060185186
250,15521,5553.9968055555555,5553.9968055555555
250,15522,5553.913125,5553.913125
250,15523,5553.85550925926,5553.85550925926
250,15524,5553.854120370371,5553.854120370371
250,15525,5548.355902777777,5548.355902777777
250,15526,5548.355902777777,5548.355902777777
250,15527,5548.34949074074,5548.34949074074
250,15528,5548.34949074074,5548.351296296296
250,15529,5548.236921296297,5548.236921296297
250,15530,5548.236921296297,5555.536666666667
250,15531,5548.236921296297,5555.623587962963
250,15532,5548.236921296297,5555.623587962963
250,15533,5548.236921296297,5555.62
250,15534,5548.236921296297,5555.62
250,15535,5548.236921296297,5555.319745370371
250,15536,5548.236921296297,5555.319745370371
250,15537,5548.236921296297,5555.319745370371
250,15538,5548.236921296297,5551.702893518518
250,15539,5548.020625,5548.020625
250,15540,5548.020625,5548.020625
250,15541,5545.917662037037,5545.917662037037
250,15542,5545.917662037037,5545.92787037037
250,15543,5545.917662037037,5546.004907407408
250,15544,5545.917662037037,5546.003726851852
250,15545,5541.111134259259,5541.111134259259
250,15546,5541.111134259259,5543.596342592593
250,15547,5541.111134259259,5543.595138888889
250,15548,5541.111134259259,5542.5898611111115
250,15549,5541.111134259259,5542.5898611111115
250,15550,5541.111134259259,5542.5898611111115
250,15551,5541.111134259259,5542.55474537037
250,15552,5541.111134259259,5542.55474537037
250,15553,5541.111134259259,5542.55474537037
250,15554,5541.111134259259,5542.55474537037
250,15555,5541.111134259259,5542.4492129629625
250,15556,5541.111134259259,5542.4492129629625
250,15557,5541.111134259259,5542.4492129629625
250,15558,5541.111134259259,5543.8280092592595
250,15559,5539.304537037037,5539.304537037037
250,15560,5539.27224537037,5539.27224537037
250,15561,5539.27224537037,5540.453472222222
250,15562,5539.27224537037,5540.453472222222
250,15563,5539.27224537037,5540.3670833333335
250,15564,5539.27224537037,5540.3670833333335
250,15565,5539.27224537037,5540.365046296296
250,15566,5539.27224537037,5541.733587962963
250,15567,5538.967268518519,5538.967268518519
250,15568,5538.800254629629,5538.800254629629
250,15569,5538.800254629629,5541.612337962963
250,15570,5538.800254629629,5541.612337962963
250,15571,5538.800254629629,5541.614351851852
250,15572,5538.800254629629,5541.614351851852
250,15573,5538.800254629629,5541.3635185185185
250,15574,5538.800254629629,5541.3635185185185
250,15575,5538.800254629629,5541.3475
250,15576,5538.800254629629,5540.9941898148145
250,15577,5538.800254629629,5550.167939814814
250,15578,5538.800254629629,5550.600625
250,15579,5538.800254629629,5550.655509259259
250,15580,5538.800254629629,5550.886180555555
250,15581,5538.800254629629,5550.886180555555
250,15582,5538.800254629629,5550.886180555555
250,15583,5538.800254629629,5550.860856481481
250,15584,5538.800254629629,5550.923680555556
250,15585,5538.800254629629,5550.652060185185
250,15586,5538.800254629629,5550.652060185185
250,15587,5538.800254629629,5550.652060185185
250,15588,5538.800254629629,5550.658194444444
250,15589,5538.800254629629,5551.313518518518
250,15590,5538.800254629629,5551.313518518518
250,15591,5538.800254629629,5551.1121064814815
250,15592,5538.800254629629,5551.11537037037
250,15593,5538.800254629629,5551.414027777778
250,15594,5538.800254629629,5551.3566435185185
250,15595,5538.800254629629,5551.355972222223
250,15596,5538.800254629629,5551.355972222223
250,15597,5538.800254629629,5551.73462962963
250,15598,5538.800254629629,5551.73462962963
250,15599,5538.800254629629,5551.56525462963
250,15600,5538.800254629629,5549.355578703704
250,15601,5538.800254629629,5553.177847222222
250,15602,5538.800254629629,5552.207106481482
250,15603,5538.800254629629,5559.521944444445
250,15604,5538.800254629629,5559.550138888889
250,15605,5538.800254629629,5554.985115740741
250,15606,5538.800254629629,5554.875856481482
250,15607,5538.800254629629,5554.547777777778
250,15608,5538.800254629629,5554.560555555556
250,15609,5538.800254629629,5546.840046296296
250,15610,5538.800254629629,5546.775902777777
250,15611,5538.800254629629,5546.790509259259
250,15612,5538.800254629629,5546.893472222222
250,15613,5538.800254629629,5546.893472222222
250,15614,5538.800254629629,5550.43625
250,15615,5538.800254629629,5549.387337962963
250,15616,5538.800254629629,5549.387337962963
250,15617,5538.800254629629,5549.387337962963
250,15618,5538.800254629629,5549.387337962963
250,15619,5538.800254629629,5549.387337962963
250,15620,5538.800254629629,5546.824189814814
250,15621,5538.800254629629,5546.824189814814
250,15622,5538.800254629629,5546.824189814814
250,15623,5538.800254629629,5543.803194444445
250,15624,5538.800254629629,5543.803194444445
250,15625,5538.800254629629,5543.824305555556
250,15626,5538.800254629629,5543.839398148149
250,15627,5538.800254629629,5543.839398148149
250,15628,5538.800254629629,5544.170694444444
250,15629,5538.800254629629,5545.15162037037
250,15630,5538.800254629629,5546.046574074074
250,15631,5538.800254629629,5548.3275
250,15632,5538.800254629629,5543.976828703704
250,15633,5538.800254629629,5543.976828703704
250,15634,5538.800254629629,5543.949282407408
250,15635,5538.800254629629,5543.947268518518
250,15636,5538.800254629629,5543.1883333333335
250,15637,5538.800254629629,5543.698865740741
250,15638,5538.800254629629,5543.6708101851855
250,15639,5538.800254629629,5547.9972685185185
250,15640,5538.800254629629,5553.496018518518
250,15641,5538.800254629629,5555.792337962963
250,15642,5538.800254629629,5541.073425925926
250,15643,5538.800254629629,5540.715069444444
250,15644,5537.6281944444445,5537.6281944444445
250,15645,5537.6267824074075,5537.6267824074075
250,15646,5537.6267824074075,5537.672175925926
250,15647,5537.6267824074075,5537.672175925926
250,15648,5537.113402777778,5537.113402777778
250,15649,5537.113402777778,5540.0380092592595
250,15650,5537.113402777778,5540.0380092592595
250,15651,5537.113402777778,5540.823402777778
250,15652,5537.113402777778,5540.847037037037
250,15653,5537.113402777778,5539.6338657407405
250,15654,5537.113402777778,5539.657800925926
250,15655,5537.113402777778,5539.657800925926
250,15656,5537.113402777778,5538.76587962963
250,15657,5537.113402777778,5539.322916666667
250,15658,5537.113402777778,5539.319074074074
250,15659,5537.113402777778,5539.319074074074
250,15660,5537.113402777778,5539.319074074074
250,15661,5537.113402777778,5539.319074074074
250,15662,5537.113402777778,5539.319074074074
250,15663,5537.113402777778,5539.486805555555
250,15664,5537.113402777778,5538.082638888889
250,15665,5537.113402777778,5538.897708333333
250,15666,5537.113402777778,5538.978958333333
250,15667,5537.113402777778,5538.978958333333
250,15668,5537.113402777778,5539.0306712962965
250,15669,5537.113402777778,5539.60724537037
250,15670,5537.113402777778,5538.751759259259
250,15671,5537.113402777778,5538.777430555556
250,15672,5537.113402777778,5546.774375
250,15673,5537.113402777778,5546.774375
250,15674,5537.113402777778,5546.774722222222
250,15675,5529.459351851852,5529.459351851852
250,15676,5529.459351851852,5529.835810185185
250,15677,5529.459351851852,5529.842986111111
250,15678,5529.32511574074,5529.32511574074
250,15679,5525.923425925926,5525.923425925926
250,15680,5525.923425925926,5525.923425925926
250,15681,5525.923425925926,5526.031435185185
250,15682,5525.923425925926,5526.031435185185
250,15683,5525.923425925926,5528.881712962963
250,15684,5525.923425925926,5528.869143518518
250,15685,5525.923425925926,5535.745324074074
250,15686,5525.923425925926,5541.506736111111
250,15687,5525.923425925926,5541.506736111111
250,15688,5525.923425925926,5537.461157407407
250,15689,5525.923425925926,5537.4577314814815
250,15690,5525.923425925926,5537.4577314814815
250,15691,5525.923425925926,5536.887962962963
250,15692,5525.923425925926,5536.785740740741
250,15693,5525.923425925926,5536.816111111111
250,15694,5525.923425925926,5536.815532407408
250,15695,5525.923425925926,5536.815532407408
250,15696,5525.923425925926,5536.817685185185
250,15697,5525.923425925926,5536.756828703704
250,15698,5525.923425925926,5536.756828703704
250,15699,5525.923425925926,5536.757407407407
250,15700,5525.923425925926,5532.582083333334
250,15701,5525.923425925926,5533.852314814815
250,15702,5525.923425925926,5528.994884259259
250,15703,5521.984606481482,5521.984606481482
250,15704,5521.9075,5521.9075
250,15705,5521.899791666667,5521.899791666667
250,15706,5521.899791666667,5521.899791666667
250,15707,5521.899791666667,5521.899791666667
250,15708,5521.899791666667,5521.899791666667
250,15709,5521.899791666667,5521.921550925926
250,15710,5521.898101851852,5521.898101851852
250,15711,5521.898101851852,5522.8102546296295
250,15712,5521.898101851852,5522.8102546296295
250,15713,5521.898101851852,5524.353171296297
250,15714,5521.898101851852,5524.353171296297
250,15715,5521.898101851852,5524.312060185185
250,15716,5521.898101851852,5529.847314814815
250,15717,5521.898101851852,5529.603657407408
250,15718,5521.898101851852,5529.373287037037
250,15719,5521.898101851852,5524.224074074074
250,15720,5521.898101851852,5524.224074074074
250,15721,5521.898101851852,5524.224074074074
250,15722,5521.898101851852,5524.224074074074
250,15723,5521.898101851852,5524.019351851852
250,15724,5521.898101851852,5524.032361111111
250,15725,5521.898101851852,5524.032361111111
250,15726,5521.898101851852,5524.041111111111
250,15727,5521.898101851852,5524.041111111111
250,15728,5521.898101851852,5524.041111111111
250,15729,5521.898101851852,5524.041111111111
250,15730,5521.898101851852,5524.041111111111
250,15731,5521.898101851852,5522.296365740741
250,15732,5521.898101851852,5522.296365740741
250,15733,5521.898101851852,5536.383217592593
250,15734,5521.898101851852,5536.383217592593
250,15735,5521.898101851852,5536.383217592593
250,15736,5521.898101851852,5536.680393518519
250,15737,5521.898101851852,5536.8625
250,15738,5521.898101851852,5536.8625
250,15739,5521.898101851852,5536.8625
250,15740,5521.898101851852,5536.8625
250,15741,5521.898101851852,5536.865486111111
250,15742,5521.898101851852,5539.002523148148
250,15743,5521.898101851852,5539.057847222222
250,15744,5521.898101851852,5538.932175925926
250,15745,5521.898101851852,5543.665486111111
250,15746,5521.898101851852,5543.665486111111
250,15747,5521.898101851852,5543.668703703704
250,15748,5521.898101851852,5543.689467592592
250,15749,5521.898101851852,5543.689467592592
250,15750,5521.898101851852,5543.669699074074
250,15751,5521.898101851852,5543.669699074074
250,15752,5521.898101851852,5543.669699074074
250,15753,5521.898101851852,5545.619745370371
250,15754,5521.898101851852,5546.222986111111
250,15755,5521.898101851852,5547.946435185185
250,15756,5521.898101851852,5547.946435185185
250,15757,5521.898101851852,5547.946435185185
250,15758,5521.898101851852,5547.946435185185
250,15759,5521.898101851852,5547.946435185185
250,15760,5521.898101851852,5547.946435185185
250,15761,5521.898101851852,5546.4425925925925
250,15762,5521.898101851852,5546.4425925925925
250,15763,5521.898101851852,5545.461018518518
250,15764,5521.898101851852,5546.107893518519
250,15765,5521.898101851852,5577.076782407407
250,15766,5521.898101851852,5577.076782407407
250,15767,5521.898101851852,5577.076782407407
250,15768,5521.898101851852,5577.076782407407
250,15769,5521.898101851852,5577.085625
250,15770,5521.898101851852,5579.196412037037
250,15771,5521.898101851852,5579.2022916666665
250,15772,5521.898101851852,5574.583981481482
250,15773,5521.898101851852,5574.583981481482
250,15774,5521.898101851852,5574.366180555556
250,15775,5521.898101851852,5576.738703703703
250,15776,5521.898101851852,5576.738703703703
250,15777,5521.898101851852,5576.811898148148
250,15778,5521.898101851852,5576.811898148148
250,15779,5521.898101851852,5576.811898148148
250,15780,5521.898101851852,5576.8090740740745
250,15781,5521.898101851852,5577.495277777778
250,15782,5521.898101851852,5577.170763888889
250,15783,5521.898101851852,5577.170763888889
250,15784,5521.898101851852,5577.170763888889
250,15785,5521.898101851852,5580.00386574074
250,15786,5521.898101851852,5579.811689814815
250,15787,5521.898101851852,5589.174861111111
250,15788,5521.898101851852,5589.136412037037
250,15789,5521.898101851852,5585.343611111111
250,15790,5521.898101851852,5585.3415046296295
250,15791,5521.898101851852,5590.819236111111
250,15792,5521.898101851852,5590.819236111111
250,15793,5521.898101851852,5590.901180555556
250,15794,5521.898101851852,5593.360694444445
250,15795,5521.898101851852,5593.360555555556
250,15796,5521.898101851852,5594.121898148148
250,15797,5521.898101851852,5593.171851851852
250,15798,5521.898101851852,5593.203726851852
250,15799,5521.898101851852,5593.203726851852
250,15800,5521.898101851852,5593.203726851852
