Polygons,Generation,bestMSE,currentMSE
250,9552,38383.07680555555,46505.446388888886
250,9553,38383.07680555555,46505.43157407407
250,9554,38383.07680555555,46498.92759259259
250,9555,38383.07680555555,46498.929375
250,9556,38383.07680555555,46497.13914351852
250,9557,38383.07680555555,46496.02060185185
250,9558,38383.07680555555,46491.22268518519
250,9559,38383.07680555555,46507.81662037037
250,9560,38383.07680555555,46494.34712962963
250,9561,38383.07680555555,46495.774143518516
250,9562,38383.07680555555,46495.80601851852
250,9563,38383.07680555555,46495.51930555556
250,9564,38383.07680555555,46509.231087962966
250,9565,38383.07680555555,46507.347916666666
250,9566,38383.07680555555,46507.537314814814
250,9567,38383.07680555555,46573.0206712963
250,9568,38383.07680555555,46569.08592592592
250,9569,38383.07680555555,45888.49601851852
250,9570,38383.07680555555,46067.622569444444
250,9571,38383.07680555555,46072.089953703704
250,9572,38383.07680555555,46072.616111111114
250,9573,38383.07680555555,46072.77148148148
250,9574,38383.07680555555,46049.159791666665
250,9575,38383.07680555555,46049.52793981481
250,9576,38383.07680555555,46100.102175925924
250,9577,38383.07680555555,46077.914722222224
250,9578,38383.07680555555,46077.99523148148
250,9579,38383.07680555555,46077.97217592593
250,9580,38383.07680555555,46036.75009259259
250,9581,38383.07680555555,46036.755625
250,9582,38383.07680555555,46036.69199074074
250,9583,38383.07680555555,46035.75900462963
250,9584,38383.07680555555,44514.731203703705
250,9585,38383.07680555555,44434.40578703704
250,9586,38383.07680555555,44092.826898148145
250,9587,38383.07680555555,44084.00203703704
250,9588,38383.07680555555,44068.812314814815
250,9589,38383.07680555555,44068.812314814815
250,9590,38383.07680555555,44068.23587962963
250,9591,38383.07680555555,44020.45993055555
250,9592,38383.07680555555,44633.76918981481
250,9593,38383.07680555555,44633.169282407405
250,9594,38383.07680555555,44617.24435185185
250,9595,38383.07680555555,44617.19641203704
250,9596,38383.07680555555,44616.53356481482
250,9597,38383.07680555555,44615.26960648148
250,9598,38383.07680555555,44398.77972222222
250,9599,38383.07680555555,44398.75962962963
250,9600,38383.07680555555,44404.226435185185
250,9601,38383.07680555555,44294.58074074074
250,9602,38383.07680555555,44364.43733796296
250,9603,38383.07680555555,44406.37847222222
250,9604,38383.07680555555,44423.30263888889
250,9605,38383.07680555555,44344.76300925926
250,9606,38383.07680555555,44344.76300925926
250,9607,38383.07680555555,44336.11597222222
250,9608,38383.07680555555,44329.83578703704
250,9609,38383.07680555555,44365.80831018519
250,9610,38383.07680555555,44359.22356481481
250,9611,38383.07680555555,44357.85907407408
250,9612,38383.07680555555,44403.98532407408
250,9613,38383.07680555555,44636.34201388889
250,9614,38383.07680555555,44636.30678240741
250,9615,38383.07680555555,44636.30678240741
250,9616,38383.07680555555,44770.16662037037
250,9617,38383.07680555555,44688.31773148148
250,9618,38383.07680555555,44684.38916666667
250,9619,38383.07680555555,44684.793912037036
250,9620,38383.07680555555,44684.793912037036
250,9621,38383.07680555555,44653.269282407404
250,9622,38383.07680555555,44652.70002314815
250,9623,38383.07680555555,44652.737916666665
250,9624,38383.07680555555,44652.87106481481
250,9625,38383.07680555555,44653.30305555555
250,9626,38383.07680555555,44711.463796296295
250,9627,38383.07680555555,44728.512337962966
250,9628,38383.07680555555,44733.42150462963
250,9629,38383.07680555555,44733.42150462963
250,9630,38383.07680555555,45361.96087962963
250,9631,38383.07680555555,45362.04127314815
250,9632,38383.07680555555,45304.76194444444
250,9633,38383.07680555555,45418.338842592595
250,9634,38383.07680555555,45679.2706712963
250,9635,38383.07680555555,45676.57071759259
250,9636,38383.07680555555,45678.017476851855
250,9637,38383.07680555555,45670.942662037036
250,9638,38383.07680555555,45670.942662037036
250,9639,38383.07680555555,45762.70324074074
250,9640,38383.07680555555,45763.864907407406
250,9641,38383.07680555555,45764.83833333333
250,9642,38383.07680555555,45763.993310185186
250,9643,38383.07680555555,45768.82074074074
250,9644,38383.07680555555,45769.56539351852
250,9645,38383.07680555555,45769.52851851852
250,9646,38383.07680555555,45771.32363425926
250,9647,38383.07680555555,45760.880694444444
250,9648,38383.07680555555,45761.03550925926
250,9649,38383.07680555555,45596.4287962963
250,9650,38383.07680555555,45596.42613425926
250,9651,38383.07680555555,45589.581342592595
250,9652,38383.07680555555,45589.18400462963
250,9653,38383.07680555555,45692.45585648148
250,9654,38383.07680555555,45742.43555555555
250,9655,38383.07680555555,45741.47736111111
250,9656,38383.07680555555,45735.65546296296
250,9657,38383.07680555555,45762.06643518519
250,9658,38383.07680555555,45761.50958333333
250,9659,38383.07680555555,45777.92254629629
250,9660,38383.07680555555,45777.93027777778
250,9661,38383.07680555555,45899.73752314815
250,9662,38383.07680555555,45898.33673611111
250,9663,38383.07680555555,45903.08831018519
250,9664,38383.07680555555,45904.22692129629
250,9665,38383.07680555555,45905.47090277778
250,9666,38383.07680555555,45905.14224537037
250,9667,38383.07680555555,45905.14224537037
250,9668,38383.07680555555,45790.59483796296
250,9669,38383.07680555555,45739.899143518516
250,9670,38383.07680555555,45735.81474537037
250,9671,38383.07680555555,45731.61722222222
250,9672,38383.07680555555,45801.37608796296
250,9673,38383.07680555555,45801.09180555555
250,9674,38383.07680555555,45378.50898148148
250,9675,38383.07680555555,45427.56199074074
250,9676,38383.07680555555,45427.523888888885
250,9677,38383.07680555555,45359.769537037035
250,9678,38383.07680555555,45359.769537037035
250,9679,38383.07680555555,45358.62328703704
250,9680,38383.07680555555,45348.725023148145
250,9681,38383.07680555555,45347.70923611111
250,9682,38383.07680555555,44528.12430555555
250,9683,38383.07680555555,44530.35800925926
250,9684,38383.07680555555,44530.202060185184
250,9685,38383.07680555555,44523.78398148148
250,9686,38383.07680555555,44525.249375
250,9687,38383.07680555555,44528.87386574074
250,9688,38383.07680555555,44528.50467592593
250,9689,38383.07680555555,44266.10590277778
250,9690,38383.07680555555,43741.66814814815
250,9691,38383.07680555555,43671.014652777776
250,9692,38383.07680555555,43671.014652777776
250,9693,38383.07680555555,43670.72236111111
250,9694,38383.07680555555,43638.503912037035
250,9695,38383.07680555555,43614.08074074074
250,9696,38383.07680555555,43619.4744212963
250,9697,38383.07680555555,43619.76231481481
250,9698,38383.07680555555,43842.246157407404
250,9699,38383.07680555555,43851.04657407408
250,9700,38383.07680555555,43910.62567129629
250,9701,38383.07680555555,43910.635671296295
250,9702,38383.07680555555,43910.63569444444
250,9703,38383.07680555555,44487.88009259259
250,9704,38383.07680555555,44255.70099537037
250,9705,38383.07680555555,44255.73949074074
250,9706,38383.07680555555,44135.724652777775
250,9707,38383.07680555555,44135.716412037036
250,9708,38383.07680555555,44135.56694444444
250,9709,38383.07680555555,44141.42826388889
250,9710,38383.07680555555,44142.54138888889
250,9711,38383.07680555555,44155.29460648148
250,9712,38383.07680555555,44162.28722222222
250,9713,38383.07680555555,44161.22990740741
250,9714,38383.07680555555,44182.24358796296
250,9715,38383.07680555555,44184.73777777778
250,9716,38383.07680555555,44183.85152777778
250,9717,38383.07680555555,44183.84023148148
250,9718,38383.07680555555,44053.06884259259
250,9719,38383.07680555555,44053.06884259259
250,9720,38383.07680555555,44059.88858796296
250,9721,38383.07680555555,44070.29319444444
250,9722,38383.07680555555,45029.05923611111
250,9723,38383.07680555555,44537.00101851852
250,9724,38383.07680555555,44537.00101851852
250,9725,38383.07680555555,44603.428032407406
250,9726,38383.07680555555,44467.81076388889
250,9727,38383.07680555555,44471.87354166667
250,9728,38383.07680555555,44473.435694444444
250,9729,38383.07680555555,44466.165300925924
250,9730,38383.07680555555,44466.162152777775
250,9731,38383.07680555555,44451.0981712963
250,9732,38383.07680555555,44005.71949074074
250,9733,38383.07680555555,44014.09657407407
250,9734,38383.07680555555,44005.58662037037
250,9735,38383.07680555555,44005.9012037037
250,9736,38383.07680555555,44005.9012037037
250,9737,38383.07680555555,44005.9012037037
250,9738,38383.07680555555,44005.90844907407
250,9739,38383.07680555555,44006.572962962964
250,9740,38383.07680555555,44006.572962962964
250,9741,38383.07680555555,43048.73032407407
250,9742,38383.07680555555,43051.89456018519
250,9743,38383.07680555555,43051.982939814814
250,9744,38383.07680555555,42336.416666666664
250,9745,38383.07680555555,42336.416666666664
250,9746,38383.07680555555,42336.32833333333
250,9747,38383.07680555555,42328.86231481482
250,9748,38383.07680555555,42328.86777777778
250,9749,38383.07680555555,42328.83935185185
250,9750,38383.07680555555,42349.22972222222
250,9751,38383.07680555555,42327.79814814815
250,9752,38383.07680555555,42327.79814814815
250,9753,38383.07680555555,42328.08398148148
250,9754,38383.07680555555,42329.87333333334
250,9755,38383.07680555555,42329.62689814815
250,9756,38383.07680555555,42329.62689814815
250,9757,38383.07680555555,42327.113171296296
250,9758,38383.07680555555,42327.37569444445
250,9759,38383.07680555555,42315.488032407404
250,9760,38383.07680555555,42336.18782407408
250,9761,38383.07680555555,42601.50402777778
250,9762,38383.07680555555,42602.327569444446
250,9763,38383.07680555555,42770.47460648148
250,9764,38383.07680555555,42777.11548611111
250,9765,38383.07680555555,42777.3987037037
250,9766,38383.07680555555,42812.48358796296
250,9767,38383.07680555555,42748.53662037037
250,9768,38383.07680555555,42711.527453703704
250,9769,38383.07680555555,42619.817291666666
250,9770,38383.07680555555,42949.236712962964
250,9771,38383.07680555555,42941.754953703705
250,9772,38383.07680555555,42944.38953703704
250,9773,38383.07680555555,42944.20585648148
250,9774,38383.07680555555,42944.20854166667
250,9775,38383.07680555555,42950.40025462963
250,9776,38383.07680555555,42961.49743055556
250,9777,38383.07680555555,44018.45849537037
250,9778,38383.07680555555,44023.465462962966
250,9779,38383.07680555555,44023.34842592593
250,9780,38383.07680555555,44023.386967592596
250,9781,38383.07680555555,44023.386967592596
250,9782,38383.07680555555,44023.23143518518
250,9783,38383.07680555555,44019.925046296295
250,9784,38383.07680555555,44003.59712962963
250,9785,38383.07680555555,43999.439050925925
250,9786,38383.07680555555,43998.673055555555
250,9787,38383.07680555555,43999.982083333336
250,9788,38383.07680555555,44004.51148148148
250,9789,38383.07680555555,44003.8674537037
250,9790,38383.07680555555,43933.43150462963
250,9791,38383.07680555555,43935.745625
250,9792,38383.07680555555,43901.43865740741
250,9793,38383.07680555555,43889.24590277778
250,9794,38383.07680555555,43866.350902777776
250,9795,38383.07680555555,43866.350902777776
250,9796,38383.07680555555,43977.43648148148
250,9797,38383.07680555555,43977.43141203704
250,9798,38383.07680555555,43987.363171296296
250,9799,38383.07680555555,43983.83793981482
250,9800,38383.07680555555,43983.71157407408
250,9801,38383.07680555555,43983.985439814816
250,9802,38383.07680555555,43984.17655092593
250,9803,38383.07680555555,42904.465092592596
250,9804,38383.07680555555,42909.019212962965
250,9805,38383.07680555555,42895.81581018519
250,9806,38383.07680555555,42895.99872685185
250,9807,38383.07680555555,42895.91131944444
250,9808,38383.07680555555,42874.19766203704
250,9809,38383.07680555555,42474.819236111114
250,9810,38383.07680555555,42472.37724537037
250,9811,38383.07680555555,42490.62284722222
250,9812,38383.07680555555,42490.650625
250,9813,38383.07680555555,42503.01731481482
250,9814,38383.07680555555,42503.0949537037
250,9815,38383.07680555555,42503.01115740741
250,9816,38383.07680555555,42505.114907407406
250,9817,38383.07680555555,42503.720972222225
250,9818,38383.07680555555,42503.10731481481
250,9819,38383.07680555555,42676.146944444445
250,9820,38383.07680555555,42676.146944444445
250,9821,38383.07680555555,42676.16483796296
250,9822,38383.07680555555,42678.1187037037
250,9823,38383.07680555555,43313.92099537037
250,9824,38383.07680555555,43303.3181712963
250,9825,38383.07680555555,43303.126226851855
250,9826,38383.07680555555,43301.014236111114
250,9827,38383.07680555555,41407.814467592594
250,9828,38383.07680555555,41407.814467592594
250,9829,38383.07680555555,41405.89407407407
250,9830,38383.07680555555,41380.67254629629
250,9831,38383.07680555555,41383.710231481484
250,9832,38383.07680555555,41383.481782407405
250,9833,38383.07680555555,41383.04243055556
250,9834,38383.07680555555,41383.03759259259
250,9835,38383.07680555555,41357.29222222222
250,9836,38383.07680555555,41219.51925925926
250,9837,38383.07680555555,41244.50189814815
250,9838,38383.07680555555,41445.50682870371
250,9839,38383.07680555555,41453.061689814815
250,9840,38383.07680555555,41451.202569444446
250,9841,38383.07680555555,41451.215162037035
250,9842,38383.07680555555,41452.07641203704
250,9843,38383.07680555555,41454.37194444444
250,9844,38383.07680555555,41455.53377314815
250,9845,38383.07680555555,41420.49694444444
250,9846,38383.07680555555,41420.49694444444
250,9847,38383.07680555555,41528.92039351852
250,9848,38383.07680555555,41531.762777777774
250,9849,38383.07680555555,41502.04277777778
250,9850,38383.07680555555,41493.1856712963
250,9851,38383.07680555555,41493.1856712963
250,9852,38383.07680555555,41663.876805555556
250,9853,38383.07680555555,41657.54835648148
250,9854,38383.07680555555,41659.122152777774
250,9855,38383.07680555555,41648.164560185185
250,9856,38383.07680555555,41662.99071759259
250,9857,38383.07680555555,41669.83699074074
250,9858,38383.07680555555,41598.575324074074
250,9859,38383.07680555555,41515.39111111111
250,9860,38383.07680555555,41515.33837962963
