Polygons,Generation,bestMSE,currentMSE
250,18573,6594.512106481481,6604.499074074074
250,18574,6594.512106481481,6604.499074074074
250,18575,6594.512106481481,6604.496736111111
250,18576,6594.512106481481,6604.494560185185
250,18577,6594.512106481481,6604.495972222222
250,18578,6594.512106481481,6603.8535648148145
250,18579,6594.512106481481,6605.445347222222
250,18580,6594.512106481481,6605.445347222222
250,18581,6594.512106481481,6605.445347222222
250,18582,6594.512106481481,6607.318703703703
250,18583,6594.512106481481,6607.318703703703
250,18584,6594.512106481481,6607.318703703703
250,18585,6594.512106481481,6607.318703703703
250,18586,6594.512106481481,6607.313773148148
250,18587,6594.512106481481,6607.313773148148
250,18588,6594.512106481481,6607.313773148148
250,18589,6594.512106481481,6607.313773148148
250,18590,6594.512106481481,6607.313773148148
250,18591,6594.512106481481,6607.313773148148
250,18592,6594.512106481481,6607.247152777778
250,18593,6594.512106481481,6607.2891666666665
250,18594,6594.512106481481,6607.2891666666665
250,18595,6594.512106481481,6607.2891666666665
250,18596,6594.512106481481,6610.689953703703
250,18597,6594.512106481481,6610.689953703703
250,18598,6594.512106481481,6610.689953703703
250,18599,6594.512106481481,6610.663587962963
250,18600,6594.512106481481,6610.664236111111
250,18601,6594.512106481481,6610.664236111111
250,18602,6594.512106481481,6610.664236111111
250,18603,6594.512106481481,6610.664236111111
250,18604,6594.512106481481,6610.664236111111
250,18605,6594.512106481481,6610.664236111111
250,18606,6594.512106481481,6610.66025462963
250,18607,6594.512106481481,6610.66025462963
250,18608,6594.512106481481,6610.66025462963
250,18609,6594.512106481481,6610.66025462963
250,18610,6594.512106481481,6610.66025462963
250,18611,6594.512106481481,6610.65162037037
250,18612,6594.512106481481,6610.781087962963
250,18613,6594.512106481481,6609.778472222222
250,18614,6594.512106481481,6609.778472222222
250,18615,6594.512106481481,6609.778472222222
250,18616,6594.512106481481,6609.762407407407
250,18617,6594.512106481481,6609.774953703703
250,18618,6594.512106481481,6609.774953703703
250,18619,6594.512106481481,6609.770740740741
250,18620,6594.512106481481,6609.770740740741
250,18621,6594.512106481481,6613.31224537037
250,18622,6594.512106481481,6612.832083333334
250,18623,6594.512106481481,6612.832083333334
250,18624,6594.512106481481,6612.832083333334
250,18625,6594.512106481481,6612.829560185185
250,18626,6594.512106481481,6612.829560185185
250,18627,6594.512106481481,6612.829560185185
250,18628,6594.512106481481,6612.730972222223
250,18629,6594.512106481481,6614.453310185185
250,18630,6594.512106481481,6614.453310185185
250,18631,6594.512106481481,6612.131365740741
250,18632,6594.512106481481,6614.188611111111
250,18633,6594.512106481481,6612.751087962963
250,18634,6594.512106481481,6612.751087962963
250,18635,6594.512106481481,6612.751087962963
250,18636,6594.512106481481,6612.751087962963
250,18637,6594.512106481481,6613.426064814815
250,18638,6594.512106481481,6613.427037037037
250,18639,6594.512106481481,6613.427037037037
250,18640,6594.512106481481,6613.341064814815
250,18641,6594.512106481481,6613.341064814815
250,18642,6594.512106481481,6613.341064814815
250,18643,6594.512106481481,6613.341064814815
250,18644,6594.512106481481,6613.603981481481
250,18645,6594.512106481481,6613.603981481481
250,18646,6594.512106481481,6613.593935185185
250,18647,6594.512106481481,6613.648518518518
250,18648,6594.512106481481,6613.648518518518
250,18649,6594.512106481481,6616.011157407407
250,18650,6594.512106481481,6616.144976851851
250,18651,6594.512106481481,6616.144976851851
250,18652,6594.512106481481,6616.144976851851
250,18653,6594.512106481481,6616.144976851851
250,18654,6594.512106481481,6616.106041666667
250,18655,6594.512106481481,6616.106041666667
250,18656,6594.512106481481,6616.106041666667
250,18657,6594.512106481481,6616.106041666667
250,18658,6594.512106481481,6616.2356712962965
250,18659,6594.512106481481,6616.2356712962965
250,18660,6594.512106481481,6616.2356712962965
250,18661,6594.512106481481,6615.677407407407
250,18662,6594.512106481481,6615.677407407407
250,18663,6594.512106481481,6613.77136574074
250,18664,6594.512106481481,6613.77136574074
250,18665,6594.512106481481,6613.822870370371
250,18666,6594.512106481481,6613.822870370371
250,18667,6594.512106481481,6613.8163888888885
250,18668,6594.512106481481,6614.335648148148
250,18669,6594.512106481481,6614.335648148148
250,18670,6594.512106481481,6614.496875
250,18671,6594.512106481481,6614.496875
250,18672,6594.512106481481,6614.50412037037
250,18673,6594.512106481481,6614.50412037037
250,18674,6594.512106481481,6614.50412037037
250,18675,6594.512106481481,6623.518263888889
250,18676,6594.512106481481,6623.456157407408
250,18677,6594.512106481481,6623.189583333334
250,18678,6594.512106481481,6622.828587962963
250,18679,6594.512106481481,6622.807291666667
250,18680,6594.512106481481,6621.863564814815
250,18681,6594.512106481481,6621.879837962963
250,18682,6594.512106481481,6621.879837962963
250,18683,6594.512106481481,6627.050416666667
250,18684,6594.512106481481,6627.106597222222
250,18685,6594.512106481481,6627.086666666667
250,18686,6594.512106481481,6626.673194444445
250,18687,6594.512106481481,6626.673194444445
250,18688,6594.512106481481,6626.674236111111
250,18689,6594.512106481481,6626.674236111111
250,18690,6594.512106481481,6626.674236111111
250,18691,6594.512106481481,6626.674236111111
250,18692,6594.512106481481,6626.554166666667
250,18693,6594.512106481481,6626.528657407407
250,18694,6594.512106481481,6621.8263425925925
250,18695,6594.512106481481,6621.8263425925925
250,18696,6594.512106481481,6621.8263425925925
250,18697,6594.512106481481,6622.195972222222
250,18698,6594.512106481481,6622.050439814815
250,18699,6594.512106481481,6622.281018518518
250,18700,6594.512106481481,6622.281018518518
250,18701,6594.512106481481,6622.259513888889
250,18702,6594.512106481481,6622.259513888889
250,18703,6594.512106481481,6622.259513888889
250,18704,6594.512106481481,6622.259513888889
250,18705,6594.512106481481,6622.259513888889
250,18706,6594.512106481481,6604.328356481482
250,18707,6594.512106481481,6604.328356481482
250,18708,6594.512106481481,6605.4797685185185
250,18709,6594.512106481481,6605.632962962963
250,18710,6594.512106481481,6605.670972222222
250,18711,6594.512106481481,6605.7041898148145
250,18712,6594.512106481481,6605.7025
250,18713,6594.512106481481,6604.021805555555
250,18714,6594.512106481481,6604.001967592592
250,18715,6594.512106481481,6605.126504629629
250,18716,6594.512106481481,6604.8519212962965
250,18717,6594.512106481481,6604.8519212962965
250,18718,6594.512106481481,6604.8519212962965
250,18719,6594.512106481481,6604.8519212962965
250,18720,6594.512106481481,6602.483171296296
250,18721,6594.512106481481,6602.18449074074
250,18722,6594.512106481481,6602.075856481481
250,18723,6594.512106481481,6602.075856481481
250,18724,6594.512106481481,6602.075856481481
250,18725,6594.512106481481,6602.015162037037
250,18726,6594.512106481481,6602.015162037037
250,18727,6594.512106481481,6602.015162037037
250,18728,6594.512106481481,6600.199074074074
250,18729,6594.512106481481,6600.199074074074
250,18730,6594.512106481481,6600.199074074074
250,18731,6594.512106481481,6600.199074074074
250,18732,6594.512106481481,6600.199074074074
250,18733,6594.512106481481,6600.202638888889
250,18734,6594.512106481481,6600.047476851852
250,18735,6594.512106481481,6599.272430555556
250,18736,6594.512106481481,6599.292939814814
250,18737,6594.512106481481,6599.292939814814
250,18738,6594.512106481481,6600.209027777778
250,18739,6594.512106481481,6600.209027777778
250,18740,6594.512106481481,6602.546944444444
250,18741,6594.512106481481,6602.546944444444
250,18742,6594.512106481481,6602.546944444444
250,18743,6594.512106481481,6598.192523148148
250,18744,6594.512106481481,6594.551458333333
250,18745,6594.512106481481,6594.599606481482
250,18746,6594.512106481481,6594.599606481482
250,18747,6594.512106481481,6594.615069444444
250,18748,6594.512106481481,6594.615069444444
250,18749,6594.512106481481,6594.711157407407
250,18750,6594.512106481481,6594.6947222222225
250,18751,6594.512106481481,6594.6947222222225
250,18752,6594.512106481481,6594.694560185185
250,18753,6594.512106481481,6598.194050925926
250,18754,6594.512106481481,6598.194050925926
250,18755,6594.512106481481,6598.194050925926
250,18756,6594.512106481481,6598.194050925926
250,18757,6590.288773148148,6590.288773148148
250,18758,6590.288773148148,6590.299930555556
250,18759,6590.288773148148,6590.3003240740745
250,18760,6590.288773148148,6590.3003240740745
250,18761,6587.8052777777775,6587.8052777777775
250,18762,6587.8052777777775,6587.8052777777775
250,18763,6587.8052777777775,6587.8052777777775
250,18764,6587.8052777777775,6587.8052777777775
250,18765,6587.804722222222,6587.804722222222
250,18766,6579.234467592592,6579.234467592592
250,18767,6579.234467592592,6579.477916666667
250,18768,6579.234467592592,6579.477916666667
250,18769,6579.234467592592,6579.471643518518
250,18770,6579.234467592592,6579.471643518518
250,18771,6577.623888888889,6577.623888888889
250,18772,6577.623888888889,6577.623888888889
250,18773,6577.623888888889,6577.623888888889
250,18774,6577.623888888889,6577.623888888889
250,18775,6577.623888888889,6577.651041666667
250,18776,6577.623888888889,6577.651041666667
250,18777,6577.623888888889,6577.651041666667
250,18778,6577.623888888889,6577.654675925926
250,18779,6577.623888888889,6580.984861111111
250,18780,6577.623888888889,6580.984861111111
250,18781,6577.623888888889,6580.984861111111
250,18782,6577.623888888889,6580.984861111111
250,18783,6577.623888888889,6580.9842592592595
250,18784,6577.623888888889,6581.438657407408
250,18785,6577.623888888889,6581.438657407408
250,18786,6577.623888888889,6581.438657407408
250,18787,6577.623888888889,6580.690856481481
250,18788,6577.623888888889,6582.115601851852
250,18789,6577.623888888889,6582.128263888889
250,18790,6577.623888888889,6582.128263888889
250,18791,6577.623888888889,6582.128263888889
250,18792,6577.623888888889,6582.128263888889
250,18793,6577.623888888889,6590.582800925926
250,18794,6577.623888888889,6590.582800925926
250,18795,6577.623888888889,6590.582800925926
250,18796,6543.442731481481,6543.442731481481
250,18797,6543.442731481481,6543.442731481481
250,18798,6543.442731481481,6543.442731481481
250,18799,6543.262777777778,6543.262777777778
250,18800,6540.112615740741,6540.112615740741
250,18801,6540.112615740741,6540.112615740741
250,18802,6540.112615740741,6541.721203703703
250,18803,6540.112615740741,6541.721203703703
250,18804,6540.112615740741,6541.721203703703
250,18805,6540.112615740741,6541.7292824074075
250,18806,6540.112615740741,6541.7292824074075
250,18807,6540.112615740741,6541.7292824074075
250,18808,6540.112615740741,6541.7292824074075
250,18809,6540.112615740741,6541.602037037037
250,18810,6540.112615740741,6541.602037037037
250,18811,6540.112615740741,6541.602037037037
250,18812,6540.112615740741,6541.768009259259
250,18813,6540.112615740741,6541.780462962963
250,18814,6540.112615740741,6541.793032407408
250,18815,6540.112615740741,6540.843564814815
250,18816,6540.112615740741,6540.910810185185
250,18817,6540.112615740741,6540.910810185185
250,18818,6540.112615740741,6542.629930555556
250,18819,6540.112615740741,6542.643032407407
250,18820,6540.112615740741,6542.711782407408
250,18821,6540.112615740741,6542.644097222223
250,18822,6540.112615740741,6542.635439814815
250,18823,6540.112615740741,6542.635439814815
250,18824,6540.112615740741,6542.635439814815
250,18825,6540.112615740741,6542.635439814815
250,18826,6536.64474537037,6536.64474537037
250,18827,6536.64474537037,6536.64474537037
250,18828,6536.64474537037,6536.810115740741
250,18829,6536.64474537037,6536.810115740741
250,18830,6536.64474537037,6536.810115740741
250,18831,6536.64474537037,6536.810115740741
250,18832,6536.64474537037,6537.195115740741
250,18833,6536.64474537037,6537.1942592592595
250,18834,6536.64474537037,6537.1942592592595
250,18835,6536.64474537037,6537.201087962963
250,18836,6536.64474537037,6537.201087962963
250,18837,6536.64474537037,6537.201087962963
250,18838,6536.64474537037,6537.767314814815
250,18839,6536.64474537037,6537.751180555556
250,18840,6536.64474537037,6537.751180555556
250,18841,6536.64474537037,6537.751180555556
250,18842,6536.64474537037,6537.9120601851855
250,18843,6536.64474537037,6537.982893518519
250,18844,6536.64474537037,6537.982893518519
250,18845,6536.64474537037,6538.098032407407
250,18846,6536.64474537037,6538.106550925926
250,18847,6536.64474537037,6542.948958333333
250,18848,6536.64474537037,6542.81712962963
250,18849,6536.64474537037,6542.978009259259
250,18850,6536.64474537037,6543.1468981481485
250,18851,6536.64474537037,6543.255925925926
250,18852,6536.64474537037,6543.000231481482
250,18853,6536.64474537037,6543.000231481482
250,18854,6536.64474537037,6542.44824074074
250,18855,6536.64474537037,6542.430601851852
250,18856,6536.64474537037,6541.823680555555
250,18857,6536.64474537037,6541.857986111111
250,18858,6536.64474537037,6541.833402777777
250,18859,6536.64474537037,6541.833402777777
250,18860,6536.64474537037,6541.948472222222
250,18861,6536.64474537037,6541.948472222222
250,18862,6536.64474537037,6541.948472222222
250,18863,6536.64474537037,6541.948472222222
250,18864,6536.64474537037,6541.643078703703
250,18865,6536.64474537037,6541.643078703703
250,18866,6536.64474537037,6541.624976851852
250,18867,6536.64474537037,6541.6116203703705
250,18868,6536.64474537037,6541.6116203703705
250,18869,6536.64474537037,6541.672060185185
250,18870,6536.64474537037,6541.672060185185
250,18871,6536.64474537037,6541.672060185185
