Polygons,Generation,bestMSE,currentMSE
250,6414,6073.418032407408,6080.004282407407
250,6415,6073.418032407408,6080.2155555555555
250,6416,6073.418032407408,6080.2155555555555
250,6417,6073.418032407408,6080.084837962963
250,6418,6073.418032407408,6080.441319444444
250,6419,6073.418032407408,6079.452268518518
250,6420,6073.418032407408,6078.475208333333
250,6421,6073.418032407408,6078.475208333333
250,6422,6073.418032407408,6078.471805555556
250,6423,6073.418032407408,6078.260856481482
250,6424,6073.418032407408,6078.016990740741
250,6425,6071.383842592592,6071.383842592592
250,6426,6071.361736111111,6071.361736111111
250,6427,6071.361736111111,6071.361736111111
250,6428,6070.929907407407,6070.929907407407
250,6429,6070.8874305555555,6070.8874305555555
250,6430,6070.8874305555555,6070.8874305555555
250,6431,6070.8874305555555,6078.677569444444
250,6432,6070.8874305555555,6078.677569444444
250,6433,6070.8874305555555,6078.021064814815
250,6434,6070.8874305555555,6078.645555555556
250,6435,6070.8874305555555,6078.672592592593
250,6436,6070.8874305555555,6078.676805555556
250,6437,6070.8874305555555,6077.249143518518
250,6438,6070.8874305555555,6077.249143518518
250,6439,6035.289259259259,6035.289259259259
250,6440,6035.289259259259,6035.309930555555
250,6441,6035.289259259259,6035.309930555555
250,6442,6035.289259259259,6035.309930555555
250,6443,6035.289259259259,6035.35275462963
250,6444,6035.289259259259,6035.35275462963
250,6445,6035.289259259259,6035.35275462963
250,6446,6035.289259259259,6035.35275462963
250,6447,6035.289259259259,6038.48900462963
250,6448,6035.289259259259,6038.752800925926
250,6449,6035.289259259259,6038.875023148148
250,6450,6035.289259259259,6038.09974537037
250,6451,6035.289259259259,6038.10375
250,6452,6035.289259259259,6040.009421296297
250,6453,6035.289259259259,6040.009421296297
250,6454,6035.289259259259,6040.009421296297
250,6455,6035.289259259259,6039.995231481482
250,6456,6035.289259259259,6039.995231481482
250,6457,6035.289259259259,6039.995231481482
250,6458,6035.289259259259,6036.556041666667
250,6459,6035.289259259259,6036.630902777778
250,6460,6035.289259259259,6036.630902777778
250,6461,6035.289259259259,6036.630902777778
250,6462,6035.289259259259,6036.630902777778
250,6463,6035.289259259259,6036.622152777778
250,6464,6035.289259259259,6036.622152777778
250,6465,6035.289259259259,6036.572824074074
250,6466,6035.289259259259,6037.6570833333335
250,6467,6035.289259259259,6036.490925925926
250,6468,6035.289259259259,6036.490925925926
250,6469,6007.228402777778,6007.228402777778
250,6470,6007.228402777778,6007.228402777778
250,6471,6007.228402777778,6007.228402777778
250,6472,6007.228402777778,6007.228402777778
250,6473,6007.228402777778,6007.820393518518
250,6474,6006.957777777778,6006.957777777778
250,6475,6006.956087962963,6006.956087962963
250,6476,6006.956087962963,6006.9577314814815
250,6477,6006.548495370371,6006.548495370371
250,6478,6006.548495370371,6006.548495370371
250,6479,6006.548495370371,6008.283773148148
250,6480,6006.548495370371,6006.894675925926
250,6481,6006.548495370371,6006.894675925926
250,6482,6006.548495370371,6007.049166666667
250,6483,6006.548495370371,6007.049166666667
250,6484,6006.548495370371,6007.049166666667
250,6485,6005.879907407408,6005.879907407408
250,6486,6005.879907407408,6006.066759259259
250,6487,6005.879907407408,6018.666342592593
250,6488,6005.879907407408,6018.923935185185
250,6489,6005.879907407408,6013.723310185185
250,6490,6005.879907407408,6013.723310185185
250,6491,6005.879907407408,6013.723310185185
250,6492,6005.879907407408,6013.723310185185
250,6493,6005.879907407408,6013.66787037037
250,6494,6005.879907407408,6013.8549768518515
250,6495,6005.879907407408,6013.8549768518515
250,6496,6005.879907407408,6013.8549768518515
250,6497,6005.879907407408,6013.8549768518515
250,6498,6005.879907407408,6013.860717592593
250,6499,6005.879907407408,6012.556481481482
250,6500,6005.879907407408,6012.549328703703
250,6501,6005.879907407408,6011.809560185186
250,6502,6005.879907407408,6011.639768518518
250,6503,6005.879907407408,6011.639768518518
250,6504,6005.879907407408,6011.6646527777775
250,6505,6005.879907407408,6011.878981481482
250,6506,6005.879907407408,6011.878981481482
250,6507,6005.879907407408,6010.702337962963
250,6508,6005.879907407408,6010.702337962963
250,6509,6005.879907407408,6010.696157407408
250,6510,6005.879907407408,6010.734537037037
250,6511,5993.721666666666,5993.721666666666
250,6512,5990.800972222222,5990.800972222222
250,6513,5990.800972222222,5992.265115740741
250,6514,5990.800972222222,5992.851087962963
250,6515,5990.800972222222,5995.071828703703
250,6516,5990.800972222222,6004.033865740741
250,6517,5990.800972222222,6004.033865740741
250,6518,5990.800972222222,6004.033865740741
250,6519,5990.800972222222,6004.033865740741
250,6520,5990.800972222222,6004.004189814815
250,6521,5990.800972222222,6004.721134259259
250,6522,5990.800972222222,6004.730902777777
250,6523,5990.800972222222,6004.641550925926
250,6524,5990.800972222222,6004.45912037037
250,6525,5990.800972222222,6004.460393518519
250,6526,5990.800972222222,6004.460393518519
250,6527,5990.800972222222,6004.991273148148
250,6528,5990.800972222222,6004.982407407408
250,6529,5990.800972222222,6006.623587962963
250,6530,5990.800972222222,6006.623587962963
250,6531,5990.800972222222,6004.553356481481
250,6532,5990.800972222222,6004.553356481481
250,6533,5990.800972222222,6004.553356481481
250,6534,5990.800972222222,6007.082430555555
250,6535,5990.800972222222,6007.082430555555
250,6536,5990.800972222222,6007.524097222222
250,6537,5990.800972222222,6007.398981481481
250,6538,5990.800972222222,6005.103611111111
250,6539,5990.800972222222,6005.103611111111
250,6540,5990.800972222222,6005.103611111111
250,6541,5990.800972222222,6005.103611111111
250,6542,5990.800972222222,6002.329467592593
250,6543,5990.800972222222,6002.329467592593
250,6544,5990.800972222222,6002.350439814815
250,6545,5990.800972222222,6002.350439814815
250,6546,5990.800972222222,6002.344305555555
250,6547,5990.800972222222,6002.344305555555
250,6548,5990.800972222222,6001.125810185185
250,6549,5990.800972222222,6001.125810185185
250,6550,5990.800972222222,6013.822106481482
250,6551,5990.800972222222,6014.139351851852
250,6552,5990.800972222222,6015.499976851852
250,6553,5990.800972222222,6015.491967592593
250,6554,5990.800972222222,6015.491967592593
250,6555,5990.800972222222,6015.490694444445
250,6556,5990.800972222222,6015.530532407407
250,6557,5990.800972222222,6015.5313657407405
250,6558,5990.800972222222,6010.2179166666665
250,6559,5990.800972222222,6010.427291666667
250,6560,5990.800972222222,6010.427291666667
250,6561,5990.800972222222,6010.427291666667
250,6562,5990.800972222222,6010.427291666667
250,6563,5990.800972222222,6010.4134722222225
250,6564,5990.800972222222,6010.683009259259
250,6565,5990.800972222222,6008.371944444444
250,6566,5990.800972222222,6008.371944444444
250,6567,5990.800972222222,6008.467824074074
250,6568,5990.800972222222,6008.467824074074
250,6569,5990.800972222222,6008.4537037037035
250,6570,5990.800972222222,6007.969467592593
250,6571,5990.800972222222,6007.971111111111
250,6572,5990.800972222222,6007.971111111111
250,6573,5990.800972222222,6007.932916666667
250,6574,5990.800972222222,6007.932916666667
250,6575,5990.800972222222,6006.692546296296
250,6576,5990.800972222222,6007.2922685185185
250,6577,5990.800972222222,6007.410023148148
250,6578,5990.800972222222,6007.410023148148
250,6579,5990.800972222222,6007.410023148148
250,6580,5990.800972222222,6008.07125
250,6581,5990.800972222222,6008.07125
250,6582,5990.800972222222,6008.994351851852
250,6583,5990.800972222222,6009.157152777778
250,6584,5990.800972222222,6008.000601851852
250,6585,5990.800972222222,6008.000601851852
250,6586,5990.800972222222,6008.000601851852
250,6587,5990.800972222222,6005.968263888889
250,6588,5990.800972222222,6005.968263888889
250,6589,5990.800972222222,6006.107754629629
250,6590,5990.800972222222,6006.107754629629
250,6591,5990.800972222222,6005.48
250,6592,5990.800972222222,6005.493703703703
250,6593,5990.800972222222,6000.923703703704
250,6594,5990.800972222222,6000.923703703704
250,6595,5990.800972222222,6000.915416666667
250,6596,5990.800972222222,6001.016805555556
250,6597,5990.800972222222,6003.336180555556
250,6598,5990.800972222222,6003.338171296296
250,6599,5990.800972222222,6003.271990740741
250,6600,5990.800972222222,6003.271990740741
250,6601,5990.800972222222,6003.271990740741
250,6602,5990.800972222222,6003.271990740741
250,6603,5990.800972222222,6003.14550925926
250,6604,5990.800972222222,6003.14550925926
250,6605,5990.800972222222,5997.073935185185
250,6606,5990.800972222222,5997.0869907407405
250,6607,5990.800972222222,5997.0869907407405
250,6608,5990.800972222222,5997.110578703704
250,6609,5990.800972222222,5995.937314814815
250,6610,5990.800972222222,5996.019236111111
250,6611,5990.800972222222,5996.044375
250,6612,5990.800972222222,5996.090162037037
250,6613,5990.800972222222,5994.276689814815
250,6614,5990.800972222222,5994.276689814815
250,6615,5985.5500694444445,5985.5500694444445
250,6616,5982.439259259259,5982.439259259259
250,6617,5982.439259259259,5982.4414120370375
250,6618,5982.439259259259,5982.4414120370375
250,6619,5982.439259259259,5982.679143518519
250,6620,5982.439259259259,5982.815625
250,6621,5982.439259259259,5982.809166666667
250,6622,5982.439259259259,5982.809166666667
250,6623,5982.439259259259,5982.6930555555555
250,6624,5982.439259259259,5982.659027777778
250,6625,5982.439259259259,5983.5550462962965
250,6626,5982.439259259259,5983.8422222222225
250,6627,5982.439259259259,5987.679722222222
250,6628,5982.439259259259,5987.679722222222
250,6629,5970.294722222222,5970.294722222222
250,6630,5970.294722222222,5970.353518518518
250,6631,5970.294722222222,5970.353009259259
250,6632,5970.294722222222,5970.35662037037
250,6633,5970.294722222222,5970.327592592593
250,6634,5970.294722222222,5973.013217592593
250,6635,5970.294722222222,5973.013217592593
250,6636,5970.294722222222,5973.013217592593
250,6637,5970.294722222222,5975.048217592593
250,6638,5970.294722222222,5975.1750694444445
250,6639,5917.7546064814815,5917.7546064814815
250,6640,5917.7546064814815,5922.143657407408
250,6641,5917.7546064814815,5922.269282407407
250,6642,5917.7546064814815,5922.269282407407
250,6643,5917.7546064814815,5920.061782407407
250,6644,5917.7546064814815,5920.058564814814
250,6645,5917.7546064814815,5919.906921296296
250,6646,5917.7546064814815,5918.799467592593
250,6647,5917.7546064814815,5918.799467592593
250,6648,5917.7546064814815,5918.799467592593
250,6649,5917.7546064814815,5918.799467592593
250,6650,5917.7546064814815,5919.168703703704
250,6651,5917.7546064814815,5919.149537037037
250,6652,5917.7546064814815,5919.149537037037
250,6653,5917.7546064814815,5919.118541666667
250,6654,5917.7546064814815,5919.025763888889
250,6655,5909.6260648148145,5909.6260648148145
250,6656,5909.6260648148145,5909.6260648148145
250,6657,5909.6260648148145,5909.6260648148145
250,6658,5909.6260648148145,5909.6260648148145
250,6659,5909.6260648148145,5912.796712962963
250,6660,5909.6260648148145,5912.796712962963
250,6661,5909.6260648148145,5915.195925925926
250,6662,5909.6260648148145,5914.32400462963
250,6663,5909.6260648148145,5909.956828703704
250,6664,5909.6260648148145,5909.957175925926
250,6665,5909.6260648148145,5909.825694444445
250,6666,5909.6260648148145,5909.9118055555555
250,6667,5909.6260648148145,5909.976851851852
250,6668,5909.51363425926,5909.51363425926
250,6669,5909.477037037037,5909.477037037037
250,6670,5909.378703703704,5909.378703703704
250,6671,5909.378703703704,5909.382638888889
250,6672,5909.378703703704,5910.015254629629
250,6673,5909.378703703704,5910.015254629629
250,6674,5904.71212962963,5904.71212962963
250,6675,5904.71212962963,5904.71212962963
250,6676,5902.852337962963,5902.852337962963
250,6677,5902.852337962963,5902.852337962963
250,6678,5902.852337962963,5903.055
250,6679,5902.852337962963,5903.641782407408
250,6680,5902.852337962963,5903.905555555555
250,6681,5902.852337962963,5903.99537037037
250,6682,5902.852337962963,5903.99537037037
250,6683,5902.852337962963,5903.993865740741
250,6684,5902.852337962963,5904.049282407407
250,6685,5884.496388888889,5884.496388888889
250,6686,5884.493796296297,5884.493796296297
250,6687,5884.432314814815,5884.432314814815
250,6688,5884.432314814815,5889.671944444444
250,6689,5884.432314814815,5889.671944444444
250,6690,5884.432314814815,5890.276550925926
250,6691,5884.432314814815,5890.148981481481
250,6692,5884.432314814815,5890.482060185185
250,6693,5884.432314814815,5890.482060185185
250,6694,5884.432314814815,5890.071435185185
250,6695,5884.432314814815,5890.071435185185
250,6696,5884.432314814815,5890.071435185185
250,6697,5884.432314814815,5890.071435185185
250,6698,5884.432314814815,5890.020995370371
250,6699,5884.432314814815,5888.7946296296295
250,6700,5884.432314814815,5888.838912037037
250,6701,5884.432314814815,5888.838912037037
250,6702,5884.432314814815,5888.774606481482
250,6703,5884.432314814815,5889.022638888889
250,6704,5884.432314814815,5888.79375
250,6705,5884.432314814815,5888.79375
250,6706,5884.432314814815,5888.79375
250,6707,5884.432314814815,5888.922407407407
250,6708,5884.432314814815,5888.922407407407
250,6709,5884.432314814815,5888.922407407407
250,6710,5884.432314814815,5887.758310185185
250,6711,5884.432314814815,5887.758310185185
250,6712,5884.432314814815,5889.99712962963
250,6713,5884.432314814815,5900.550694444444
250,6714,5884.432314814815,5900.550694444444
250,6715,5884.432314814815,5900.044837962963
250,6716,5884.432314814815,5900.044837962963
250,6717,5884.432314814815,5900.0318287037035
250,6718,5884.432314814815,5901.58386574074
250,6719,5884.432314814815,5901.58386574074
250,6720,5884.432314814815,5901.58386574074
250,6721,5884.432314814815,5901.58386574074
250,6722,5884.432314814815,5901.526296296296
250,6723,5884.432314814815,5901.556898148148
250,6724,5884.432314814815,5901.556898148148
250,6725,5884.432314814815,5898.6218055555555
250,6726,5884.432314814815,5898.624930555556
250,6727,5884.432314814815,5898.368287037037
250,6728,5884.432314814815,5898.367268518518
250,6729,5884.432314814815,5900.11724537037
250,6730,5884.432314814815,5900.021851851852
