Polygons,Generation,bestMSE,currentMSE
250,18551,7261.5107638888885,7262.319675925926
250,18552,7261.5107638888885,7262.31449074074
250,18553,7261.5107638888885,7263.943472222222
250,18554,7261.5107638888885,7263.943472222222
250,18555,7261.5107638888885,7264.378379629629
250,18556,7243.948634259259,7243.948634259259
250,18557,7243.948634259259,7244.0025
250,18558,7243.948634259259,7244.0025
250,18559,7243.948634259259,7244.108912037037
250,18560,7243.948634259259,7244.108912037037
250,18561,7243.948634259259,7244.108912037037
250,18562,7243.948634259259,7244.108912037037
250,18563,7243.948634259259,7244.046481481481
250,18564,7243.948634259259,7244.046481481481
250,18565,7243.743518518519,7243.743518518519
250,18566,7243.743518518519,7243.743518518519
250,18567,7243.556342592593,7243.556342592593
250,18568,7243.556342592593,7243.556342592593
250,18569,7243.521388888889,7243.521388888889
250,18570,7243.521388888889,7243.521388888889
250,18571,7242.871296296296,7242.871296296296
250,18572,7242.783819444445,7242.783819444445
250,18573,7242.783819444445,7243.523287037037
250,18574,7242.783819444445,7245.450231481482
250,18575,7242.783819444445,7244.370972222222
250,18576,7242.783819444445,7244.37412037037
250,18577,7242.783819444445,7244.37412037037
250,18578,7242.783819444445,7244.805949074074
250,18579,7242.783819444445,7245.010185185185
250,18580,7242.783819444445,7245.010185185185
250,18581,7242.783819444445,7244.775625
250,18582,7242.783819444445,7244.775625
250,18583,7242.783819444445,7245.010833333334
250,18584,7242.783819444445,7245.010833333334
250,18585,7242.783819444445,7245.010833333334
250,18586,7242.783819444445,7245.010833333334
250,18587,7242.783819444445,7245.010833333334
250,18588,7242.783819444445,7245.010833333334
250,18589,7242.783819444445,7244.872314814815
250,18590,7242.783819444445,7245.131527777778
250,18591,7242.783819444445,7245.133680555556
250,18592,7242.783819444445,7245.133935185185
250,18593,7242.783819444445,7245.133935185185
250,18594,7242.783819444445,7245.133935185185
250,18595,7242.783819444445,7245.1355324074075
250,18596,7242.610648148148,7242.610648148148
250,18597,7242.311805555555,7242.311805555555
250,18598,7242.311805555555,7244.833472222223
250,18599,7242.311805555555,7244.833472222223
250,18600,7242.311805555555,7244.833472222223
250,18601,7242.311805555555,7244.833495370371
250,18602,7242.311805555555,7244.82238425926
250,18603,7242.311805555555,7244.82238425926
250,18604,7242.311805555555,7244.82238425926
250,18605,7242.311805555555,7244.82238425926
250,18606,7242.311805555555,7244.932314814815
250,18607,7242.311805555555,7242.609421296296
250,18608,7242.311805555555,7242.609421296296
250,18609,7238.52150462963,7238.52150462963
250,18610,7238.52150462963,7238.864722222223
250,18611,7238.52150462963,7238.686944444445
250,18612,7238.52150462963,7238.686944444445
250,18613,7238.52150462963,7238.686944444445
250,18614,7238.487314814814,7238.487314814814
250,18615,7238.487314814814,7242.772222222222
250,18616,7238.487314814814,7242.772222222222
250,18617,7238.487314814814,7242.748865740741
250,18618,7238.487314814814,7242.749236111111
250,18619,7238.487314814814,7242.749236111111
250,18620,7238.487314814814,7242.749236111111
250,18621,7238.487314814814,7241.997777777778
250,18622,7238.487314814814,7242.608981481481
250,18623,7238.487314814814,7242.608981481481
250,18624,7238.487314814814,7242.608981481481
250,18625,7238.487314814814,7242.608981481481
250,18626,7238.487314814814,7242.608981481481
250,18627,7238.487314814814,7242.608981481481
250,18628,7238.487314814814,7242.784305555556
250,18629,7238.487314814814,7242.784305555556
250,18630,7238.487314814814,7241.796643518518
250,18631,7238.487314814814,7241.921782407408
250,18632,7238.487314814814,7241.921782407408
250,18633,7238.487314814814,7241.957199074074
250,18634,7238.487314814814,7241.984976851852
250,18635,7238.487314814814,7242.074907407407
250,18636,7238.487314814814,7242.568935185185
250,18637,7238.487314814814,7242.594212962963
250,18638,7238.487314814814,7241.461666666667
250,18639,7238.487314814814,7241.456620370371
250,18640,7238.487314814814,7250.043981481482
250,18641,7238.487314814814,7250.970949074074
250,18642,7238.487314814814,7251.962986111111
250,18643,7238.487314814814,7251.962986111111
250,18644,7238.487314814814,7252.073587962963
250,18645,7238.487314814814,7252.077939814815
250,18646,7238.487314814814,7258.406990740741
250,18647,7238.487314814814,7259.977268518519
250,18648,7238.487314814814,7260.032685185185
250,18649,7238.487314814814,7260.102800925926
250,18650,7238.487314814814,7260.102800925926
250,18651,7238.487314814814,7260.102800925926
250,18652,7238.487314814814,7260.102800925926
250,18653,7238.487314814814,7259.741388888889
250,18654,7238.487314814814,7259.741388888889
250,18655,7238.487314814814,7259.741388888889
250,18656,7238.487314814814,7260.863148148148
250,18657,7238.487314814814,7260.863148148148
250,18658,7238.487314814814,7260.863148148148
250,18659,7238.487314814814,7260.863148148148
250,18660,7238.487314814814,7257.960532407407
250,18661,7238.487314814814,7257.960532407407
250,18662,7238.487314814814,7257.960532407407
250,18663,7238.487314814814,7257.971527777778
250,18664,7238.487314814814,7257.971527777778
250,18665,7238.487314814814,7257.970625
250,18666,7238.487314814814,7257.970625
250,18667,7238.487314814814,7257.987013888889
250,18668,7238.487314814814,7257.906064814815
250,18669,7238.487314814814,7257.90724537037
250,18670,7238.487314814814,7255.238032407407
250,18671,7238.487314814814,7251.936990740741
250,18672,7238.487314814814,7251.936990740741
250,18673,7238.487314814814,7251.939953703703
250,18674,7238.487314814814,7251.939953703703
250,18675,7238.487314814814,7253.5128935185185
250,18676,7238.487314814814,7253.5128935185185
250,18677,7238.487314814814,7253.5128935185185
250,18678,7238.487314814814,7253.193449074074
250,18679,7238.487314814814,7253.193449074074
250,18680,7238.487314814814,7253.193657407407
250,18681,7238.487314814814,7253.193657407407
250,18682,7238.487314814814,7253.219722222222
250,18683,7238.487314814814,7253.219722222222
250,18684,7238.487314814814,7253.219722222222
250,18685,7238.487314814814,7253.219722222222
250,18686,7238.487314814814,7241.7614814814815
250,18687,7238.487314814814,7241.796643518518
250,18688,7238.487314814814,7241.796643518518
250,18689,7238.487314814814,7241.796643518518
250,18690,7237.624212962963,7237.624212962963
250,18691,7237.624212962963,7238.916087962963
250,18692,7237.624212962963,7238.732523148148
250,18693,7237.624212962963,7238.6327083333335
250,18694,7237.624212962963,7239.0848842592595
250,18695,7237.624212962963,7239.089675925926
250,18696,7237.624212962963,7239.089675925926
250,18697,7237.624212962963,7238.815879629629
250,18698,7237.624212962963,7238.815879629629
250,18699,7237.624212962963,7238.8291898148145
250,18700,7237.624212962963,7245.872222222222
250,18701,7237.624212962963,7245.872222222222
250,18702,7237.624212962963,7245.5458101851855
250,18703,7237.624212962963,7245.5458101851855
250,18704,7237.624212962963,7244.746782407407
250,18705,7237.624212962963,7244.746782407407
250,18706,7237.624212962963,7244.134027777778
250,18707,7237.624212962963,7244.154212962963
250,18708,7237.624212962963,7250.143518518518
250,18709,7237.624212962963,7250.143518518518
250,18710,7237.624212962963,7250.143518518518
250,18711,7237.624212962963,7250.143518518518
250,18712,7237.624212962963,7250.143518518518
250,18713,7237.624212962963,7250.143518518518
250,18714,7237.624212962963,7250.143518518518
250,18715,7237.624212962963,7250.177060185185
250,18716,7199.940347222222,7199.940347222222
250,18717,7199.940347222222,7200.539513888889
250,18718,7199.940347222222,7200.539513888889
250,18719,7199.940347222222,7200.398981481481
250,18720,7199.940347222222,7200.398981481481
250,18721,7199.940347222222,7200.398981481481
250,18722,7199.940347222222,7204.3760648148145
250,18723,7199.940347222222,7204.3760648148145
250,18724,7199.940347222222,7207.5625
250,18725,7199.940347222222,7206.626041666666
250,18726,7199.940347222222,7206.626041666666
250,18727,7199.940347222222,7206.626041666666
250,18728,7199.940347222222,7206.626041666666
250,18729,7199.940347222222,7206.63650462963
250,18730,7199.940347222222,7206.63650462963
250,18731,7199.940347222222,7206.510856481482
250,18732,7199.940347222222,7207.090648148148
250,18733,7199.940347222222,7211.6035648148145
250,18734,7199.940347222222,7211.6035648148145
250,18735,7199.940347222222,7211.6035648148145
250,18736,7199.940347222222,7211.6035648148145
250,18737,7199.940347222222,7211.6035648148145
250,18738,7199.940347222222,7222.436990740741
250,18739,7199.940347222222,7220.19525462963
250,18740,7199.940347222222,7221.895995370371
250,18741,7199.940347222222,7220.477962962963
250,18742,7199.940347222222,7220.477962962963
250,18743,7199.940347222222,7220.477962962963
250,18744,7199.940347222222,7220.477291666667
250,18745,7199.940347222222,7220.555787037037
250,18746,7199.940347222222,7220.240393518518
250,18747,7199.940347222222,7220.593009259259
250,18748,7199.940347222222,7220.593009259259
250,18749,7199.940347222222,7220.049421296297
250,18750,7199.940347222222,7220.110092592593
250,18751,7199.940347222222,7218.762337962963
250,18752,7199.940347222222,7218.7624305555555
250,18753,7199.940347222222,7218.7624305555555
250,18754,7199.940347222222,7218.7624305555555
250,18755,7199.940347222222,7218.776342592592
250,18756,7199.940347222222,7219.193171296296
250,18757,7199.940347222222,7208.286666666667
250,18758,7199.940347222222,7208.286666666667
250,18759,7199.940347222222,7214.678587962963
250,18760,7199.940347222222,7214.678587962963
250,18761,7199.940347222222,7214.678587962963
250,18762,7199.940347222222,7214.697708333333
250,18763,7199.940347222222,7214.697708333333
250,18764,7199.940347222222,7214.6975694444445
250,18765,7199.940347222222,7214.747291666667
250,18766,7199.940347222222,7214.750671296296
250,18767,7199.940347222222,7236.345509259259
250,18768,7199.940347222222,7236.251967592592
250,18769,7199.940347222222,7236.251967592592
250,18770,7199.940347222222,7236.273865740741
250,18771,7199.940347222222,7236.269259259259
250,18772,7199.940347222222,7236.261666666666
250,18773,7199.940347222222,7236.261666666666
250,18774,7199.940347222222,7236.261666666666
250,18775,7199.940347222222,7236.254097222222
250,18776,7199.940347222222,7236.281574074074
250,18777,7199.940347222222,7236.281574074074
250,18778,7199.940347222222,7236.389050925926
250,18779,7199.940347222222,7236.339652777778
250,18780,7199.940347222222,7235.516736111111
250,18781,7199.940347222222,7236.782638888889
250,18782,7199.940347222222,7236.76261574074
250,18783,7199.940347222222,7236.76261574074
250,18784,7199.940347222222,7236.76261574074
250,18785,7199.940347222222,7236.724398148148
250,18786,7199.940347222222,7236.724398148148
250,18787,7199.940347222222,7236.724398148148
250,18788,7199.940347222222,7236.724398148148
250,18789,7199.940347222222,7236.5387037037035
250,18790,7199.940347222222,7236.562708333333
250,18791,7199.940347222222,7236.560555555556
250,18792,7199.940347222222,7236.560810185185
250,18793,7199.940347222222,7236.564120370371
250,18794,7199.940347222222,7224.285763888889
250,18795,7199.940347222222,7223.582384259259
250,18796,7199.940347222222,7223.581921296296
250,18797,7199.940347222222,7217.229861111111
250,18798,7199.940347222222,7241.2517824074075
250,18799,7199.940347222222,7241.2517824074075
250,18800,7199.940347222222,7241.178472222222
250,18801,7199.940347222222,7216.588263888889
250,18802,7199.940347222222,7216.623379629629
250,18803,7199.940347222222,7216.623379629629
250,18804,7199.940347222222,7216.623379629629
250,18805,7199.940347222222,7216.623379629629
250,18806,7199.940347222222,7216.623379629629
250,18807,7199.940347222222,7216.623634259259
250,18808,7199.940347222222,7216.625949074074
250,18809,7199.940347222222,7216.625949074074
250,18810,7199.940347222222,7214.659166666666
250,18811,7199.940347222222,7214.659166666666
250,18812,7199.940347222222,7214.659166666666
250,18813,7199.940347222222,7214.659166666666
250,18814,7199.940347222222,7214.580069444444
250,18815,7199.940347222222,7214.577384259259
250,18816,7199.940347222222,7214.447708333333
250,18817,7199.940347222222,7207.372685185185
250,18818,7199.940347222222,7207.325925925926
250,18819,7199.940347222222,7206.018009259259
250,18820,7199.940347222222,7206.018009259259
250,18821,7199.940347222222,7204.195300925926
250,18822,7199.940347222222,7204.195300925926
250,18823,7199.940347222222,7203.295
250,18824,7199.940347222222,7203.295
250,18825,7199.940347222222,7203.295
250,18826,7199.940347222222,7203.295
250,18827,7199.940347222222,7203.148449074074
250,18828,7199.940347222222,7203.846180555555
250,18829,7199.940347222222,7207.9096990740745
250,18830,7199.940347222222,7207.9096990740745
250,18831,7199.940347222222,7207.9096990740745
250,18832,7199.940347222222,7207.837314814815
250,18833,7199.940347222222,7207.837314814815
250,18834,7199.940347222222,7207.837314814815
250,18835,7199.940347222222,7207.837569444445
250,18836,7199.940347222222,7208.085532407407
250,18837,7199.940347222222,7208.085532407407
250,18838,7199.940347222222,7208.085532407407
250,18839,7199.940347222222,7208.1035648148145
250,18840,7199.940347222222,7207.686736111111
250,18841,7199.940347222222,7207.612893518519
250,18842,7199.940347222222,7207.612893518519
250,18843,7199.940347222222,7207.612893518519
250,18844,7199.940347222222,7207.612893518519
250,18845,7199.940347222222,7207.612893518519
250,18846,7199.940347222222,7207.83375
250,18847,7199.940347222222,7207.836412037037
250,18848,7199.940347222222,7205.644189814815
250,18849,7199.940347222222,7205.644189814815
