Polygons,Generation,bestMSE,currentMSE
250,8131,9845.209907407407,9845.209907407407
250,8132,9844.887106481481,9844.887106481481
250,8133,9844.887106481481,9844.89138888889
250,8134,9844.887106481481,9845.48712962963
250,8135,9844.887106481481,9845.48712962963
250,8136,9842.985509259259,9842.985509259259
250,8137,9842.936527777778,9842.936527777778
250,8138,9842.936527777778,9842.973587962962
250,8139,9842.936527777778,9842.973587962962
250,8140,9842.936527777778,9842.974722222221
250,8141,9842.936527777778,9842.974722222221
250,8142,9842.936527777778,9842.974722222221
250,8143,9842.936527777778,9842.974722222221
250,8144,9842.936527777778,9842.95914351852
250,8145,9842.936527777778,9842.95914351852
250,8146,9842.936527777778,9842.95914351852
250,8147,9842.936527777778,9842.96650462963
250,8148,9842.936527777778,9842.961319444445
250,8149,9842.936527777778,9842.948541666667
250,8150,9842.936527777778,9843.083101851851
250,8151,9842.936527777778,9843.977546296297
250,8152,9842.936527777778,9843.96736111111
250,8153,9842.936527777778,9843.96736111111
250,8154,9842.936527777778,9843.972662037037
250,8155,9842.936527777778,9843.946828703703
250,8156,9842.936527777778,9844.11412037037
250,8157,9842.936527777778,9844.133680555555
250,8158,9842.936527777778,9844.133680555555
250,8159,9842.936527777778,9844.133680555555
250,8160,9842.936527777778,9843.569560185186
250,8161,9842.936527777778,9843.569560185186
250,8162,9842.936527777778,9845.715694444445
250,8163,9842.936527777778,9845.817592592593
250,8164,9837.710949074075,9837.710949074075
250,8165,9837.710949074075,9837.76212962963
250,8166,9837.710949074075,9837.759814814815
250,8167,9837.710949074075,9837.759814814815
250,8168,9837.06712962963,9837.06712962963
250,8169,9837.06712962963,9837.06712962963
250,8170,9837.06712962963,9837.06712962963
250,8171,9837.06712962963,9837.06712962963
250,8172,9837.06712962963,9837.06712962963
250,8173,9837.06712962963,9837.237175925926
250,8174,9837.06712962963,9837.235902777778
250,8175,9837.06712962963,9837.235902777778
250,8176,9837.06712962963,9837.235902777778
250,8177,9837.06712962963,9837.235347222222
250,8178,9837.06712962963,9837.161041666666
250,8179,9837.06712962963,9837.161041666666
250,8180,9837.06712962963,9842.58462962963
250,8181,9837.06712962963,9842.58462962963
250,8182,9837.06712962963,9842.58462962963
250,8183,9837.06712962963,9843.513055555555
250,8184,9837.06712962963,9847.44462962963
250,8185,9837.06712962963,9847.44462962963
250,8186,9837.06712962963,9847.44462962963
250,8187,9837.06712962963,9847.44462962963
250,8188,9837.06712962963,9850.47736111111
250,8189,9837.06712962963,9850.47736111111
250,8190,9837.06712962963,9850.47736111111
250,8191,9837.06712962963,9850.47736111111
250,8192,9837.06712962963,9850.484467592592
250,8193,9837.06712962963,9850.484467592592
250,8194,9837.06712962963,9850.484467592592
250,8195,9837.06712962963,9850.484467592592
250,8196,9837.06712962963,9848.892986111112
250,8197,9837.06712962963,9848.892986111112
250,8198,9837.06712962963,9850.621273148148
250,8199,9837.06712962963,9850.618472222222
250,8200,9837.06712962963,9845.100856481482
250,8201,9837.06712962963,9845.096851851851
250,8202,9837.06712962963,9845.096851851851
250,8203,9837.06712962963,9845.096851851851
250,8204,9837.06712962963,9844.408726851852
250,8205,9837.06712962963,9843.012407407406
250,8206,9837.06712962963,9843.700810185184
250,8207,9837.06712962963,9840.374791666667
250,8208,9837.06712962963,9840.736226851852
250,8209,9837.06712962963,9840.736226851852
250,8210,9837.06712962963,9840.736226851852
250,8211,9837.06712962963,9840.736226851852
250,8212,9837.06712962963,9864.084398148148
250,8213,9837.06712962963,9864.084398148148
250,8214,9837.06712962963,9864.084398148148
250,8215,9837.06712962963,9864.084398148148
250,8216,9837.06712962963,9864.084398148148
250,8217,9837.06712962963,9864.084560185185
250,8218,9837.06712962963,9864.030509259259
250,8219,9837.06712962963,9862.913680555555
250,8220,9837.06712962963,9862.913680555555
250,8221,9837.06712962963,9862.90675925926
250,8222,9837.06712962963,9862.950694444444
250,8223,9837.06712962963,9862.950694444444
250,8224,9837.06712962963,9862.950694444444
250,8225,9837.06712962963,9862.950694444444
250,8226,9837.06712962963,9847.402152777779
250,8227,9837.06712962963,9847.402152777779
250,8228,9837.06712962963,9847.402152777779
250,8229,9837.06712962963,9847.402685185185
250,8230,9837.06712962963,9846.831435185186
250,8231,9837.06712962963,9846.84275462963
250,8232,9837.06712962963,9846.84275462963
250,8233,9837.06712962963,9844.927199074074
250,8234,9837.06712962963,9844.927199074074
250,8235,9837.06712962963,9846.906875
250,8236,9837.06712962963,9846.906550925925
250,8237,9837.06712962963,9846.906550925925
250,8238,9837.06712962963,9846.488703703704
250,8239,9837.06712962963,9846.489143518518
250,8240,9837.06712962963,9846.486736111112
250,8241,9837.06712962963,9846.37337962963
250,8242,9837.06712962963,9846.37337962963
250,8243,9837.06712962963,9846.372777777779
250,8244,9837.06712962963,9846.372777777779
250,8245,9837.06712962963,9846.372777777779
250,8246,9837.06712962963,9846.367430555556
250,8247,9837.06712962963,9846.364074074074
250,8248,9837.06712962963,9846.364074074074
250,8249,9837.06712962963,9846.364074074074
250,8250,9837.06712962963,9846.470069444444
250,8251,9837.06712962963,9845.403055555556
250,8252,9837.06712962963,9847.160069444444
250,8253,9837.06712962963,9847.160069444444
250,8254,9837.06712962963,9847.258402777778
250,8255,9837.06712962963,9847.258402777778
250,8256,9837.06712962963,9847.258402777778
250,8257,9837.06712962963,9847.278842592592
250,8258,9837.06712962963,9847.451574074074
250,8259,9837.06712962963,9847.451574074074
250,8260,9837.06712962963,9853.481412037037
250,8261,9837.06712962963,9853.481412037037
250,8262,9837.06712962963,9853.481689814815
250,8263,9837.06712962963,9853.481689814815
250,8264,9837.06712962963,9856.18148148148
250,8265,9837.06712962963,9856.384722222223
250,8266,9837.06712962963,9856.061203703704
250,8267,9837.06712962963,9856.061203703704
250,8268,9837.06712962963,9856.061203703704
250,8269,9837.06712962963,9856.061203703704
250,8270,9837.06712962963,9856.07787037037
250,8271,9837.06712962963,9856.551597222222
250,8272,9837.06712962963,9856.551597222222
250,8273,9837.06712962963,9856.508587962962
250,8274,9837.06712962963,9856.508587962962
250,8275,9837.06712962963,9856.508587962962
250,8276,9837.06712962963,9856.507685185185
250,8277,9837.06712962963,9854.618217592593
250,8278,9837.06712962963,9854.618217592593
250,8279,9837.06712962963,9855.708171296295
250,8280,9837.06712962963,9855.708171296295
250,8281,9837.06712962963,9855.708171296295
250,8282,9837.06712962963,9855.708171296295
250,8283,9837.06712962963,9855.568148148148
250,8284,9837.06712962963,9855.838865740741
250,8285,9837.06712962963,9855.838865740741
250,8286,9837.06712962963,9855.838865740741
250,8287,9837.06712962963,9855.838865740741
250,8288,9808.010833333334,9808.010833333334
250,8289,9808.010833333334,9808.010833333334
250,8290,9808.010833333334,9808.010833333334
250,8291,9808.010833333334,9808.010833333334
250,8292,9808.010833333334,9808.258587962962
250,8293,9808.010833333334,9808.924907407407
250,8294,9808.010833333334,9808.924907407407
250,8295,9808.010833333334,9808.929444444444
250,8296,9801.413148148149,9801.413148148149
250,8297,9801.311643518518,9801.311643518518
250,8298,9801.311643518518,9801.311643518518
250,8299,9801.311643518518,9802.311805555555
250,8300,9801.311643518518,9802.38675925926
250,8301,9801.311643518518,9802.344583333334
250,8302,9801.311643518518,9803.549722222222
250,8303,9801.311643518518,9803.550162037038
250,8304,9801.311643518518,9803.550162037038
250,8305,9800.276875,9800.276875
250,8306,9800.276875,9800.276875
250,8307,9800.276875,9803.37423611111
250,8308,9800.276875,9803.371157407408
250,8309,9800.276875,9811.293101851852
250,8310,9800.276875,9812.521597222221
250,8311,9800.276875,9813.19037037037
250,8312,9800.276875,9812.668796296297
250,8313,9800.276875,9812.668796296297
250,8314,9800.276875,9812.737291666666
250,8315,9800.276875,9812.900185185184
250,8316,9800.276875,9814.622337962963
250,8317,9800.276875,9814.622337962963
250,8318,9800.276875,9812.13648148148
250,8319,9800.276875,9812.13648148148
250,8320,9800.276875,9812.13648148148
250,8321,9800.276875,9812.371064814815
250,8322,9800.276875,9811.818958333333
250,8323,9800.276875,9810.96875
250,8324,9800.276875,9811.285532407408
250,8325,9800.276875,9811.285532407408
250,8326,9800.276875,9811.310787037037
250,8327,9800.276875,9811.310787037037
250,8328,9800.276875,9811.310787037037
250,8329,9800.276875,9811.250625
250,8330,9800.276875,9811.250625
250,8331,9800.276875,9811.02849537037
250,8332,9800.276875,9811.001180555555
250,8333,9800.276875,9811.001180555555
250,8334,9800.276875,9811.001180555555
250,8335,9800.276875,9810.971203703704
250,8336,9800.276875,9810.971203703704
250,8337,9800.276875,9810.971203703704
250,8338,9800.276875,9810.960046296297
250,8339,9800.276875,9810.960046296297
250,8340,9800.276875,9810.974837962964
250,8341,9800.276875,9810.974837962964
250,8342,9800.276875,9812.735347222222
250,8343,9800.276875,9812.735347222222
250,8344,9798.284490740742,9798.284490740742
250,8345,9798.284490740742,9798.284490740742
250,8346,9798.284490740742,9798.284490740742
250,8347,9798.284490740742,9802.025949074074
250,8348,9798.284490740742,9802.025949074074
250,8349,9796.973425925926,9796.973425925926
250,8350,9796.973425925926,9796.973425925926
250,8351,9796.973425925926,9796.973425925926
250,8352,9792.335462962963,9792.335462962963
250,8353,9792.29449074074,9792.29449074074
250,8354,9792.29449074074,9792.29449074074
250,8355,9792.29449074074,9792.29449074074
250,8356,9791.691736111112,9791.691736111112
250,8357,9789.977384259259,9789.977384259259
250,8358,9789.977384259259,9789.977384259259
250,8359,9789.780694444444,9789.780694444444
250,8360,9789.780694444444,9789.780694444444
250,8361,9789.38136574074,9789.38136574074
250,8362,9789.350694444445,9789.350694444445
250,8363,9789.350694444445,9789.350694444445
250,8364,9789.350694444445,9789.350694444445
250,8365,9788.831481481482,9788.831481481482
250,8366,9788.831481481482,9788.831481481482
250,8367,9788.098263888889,9788.098263888889
250,8368,9788.098263888889,9788.098263888889
250,8369,9788.098263888889,9800.36863425926
250,8370,9788.098263888889,9800.732777777777
250,8371,9788.098263888889,9800.726898148148
250,8372,9788.098263888889,9800.757037037038
250,8373,9788.098263888889,9800.757037037038
250,8374,9788.098263888889,9800.482199074075
250,8375,9788.098263888889,9800.474537037036
250,8376,9788.098263888889,9800.474537037036
250,8377,9788.098263888889,9800.474537037036
250,8378,9788.098263888889,9800.474537037036
250,8379,9788.098263888889,9799.546689814815
250,8380,9788.098263888889,9799.064421296296
250,8381,9788.098263888889,9799.064421296296
250,8382,9788.098263888889,9799.07050925926
250,8383,9788.098263888889,9799.079976851852
250,8384,9788.098263888889,9799.079976851852
250,8385,9788.098263888889,9799.162013888888
250,8386,9788.098263888889,9799.162013888888
250,8387,9788.098263888889,9799.619837962962
250,8388,9788.098263888889,9799.619837962962
250,8389,9788.098263888889,9799.54449074074
250,8390,9788.098263888889,9799.54449074074
250,8391,9788.098263888889,9799.54449074074
250,8392,9788.098263888889,9799.562361111111
250,8393,9788.098263888889,9799.562361111111
250,8394,9788.098263888889,9799.562361111111
250,8395,9788.098263888889,9798.758726851851
250,8396,9788.098263888889,9798.705648148149
250,8397,9788.098263888889,9798.705347222221
250,8398,9788.098263888889,9798.705347222221
250,8399,9788.098263888889,9790.749953703704
250,8400,9788.098263888889,9790.747523148148
250,8401,9788.098263888889,9790.668703703705
250,8402,9788.098263888889,9791.595902777777
250,8403,9788.098263888889,9791.595902777777
250,8404,9788.098263888889,9791.595902777777
250,8405,9788.098263888889,9790.402685185185
250,8406,9787.559560185186,9787.559560185186
250,8407,9787.559560185186,9787.585902777777
250,8408,9787.499074074074,9787.499074074074
250,8409,9787.499074074074,9787.499074074074
250,8410,9787.499074074074,9787.499074074074
250,8411,9782.274490740741,9782.274490740741
250,8412,9782.274490740741,9787.627916666666
250,8413,9782.274490740741,9787.627916666666
250,8414,9782.274490740741,9787.344837962963
250,8415,9782.274490740741,9785.457546296297
250,8416,9782.274490740741,9785.452569444444
250,8417,9782.274490740741,9785.40951388889
250,8418,9782.274490740741,9785.40951388889
250,8419,9782.274490740741,9785.40951388889
250,8420,9782.274490740741,9784.504212962964
250,8421,9782.274490740741,9784.582662037037
250,8422,9782.274490740741,9784.610046296297
250,8423,9782.274490740741,9784.610046296297
250,8424,9782.274490740741,9784.610046296297
250,8425,9782.274490740741,9788.323194444445
250,8426,9782.274490740741,9786.454027777778
250,8427,9782.274490740741,9786.454027777778
250,8428,9782.274490740741,9786.454027777778
250,8429,9782.274490740741,9786.454027777778
250,8430,9782.274490740741,9786.454027777778
250,8431,9782.274490740741,9786.454027777778
250,8432,9782.274490740741,9786.532546296296
250,8433,9782.274490740741,9786.532546296296
250,8434,9782.274490740741,9786.532546296296
250,8435,9782.274490740741,9786.532546296296
250,8436,9782.274490740741,9786.532546296296
250,8437,9782.274490740741,9782.911203703703
250,8438,9782.274490740741,9782.910162037037
250,8439,9782.274490740741,9785.764722222222
250,8440,9782.274490740741,9785.764722222222
